time_space,trajectory
1.82,(0.16739643998028247-1.2454541810342249e-06j)
1.825,(0.16697335769616953+1.5925107106251134e-06j)
1.83,(0.16896128315313466-3.896862461595816e-06j)
1.835,(0.16930487313151274+9.368578528611864e-07j)
1.84,(0.17070995201985106-2.093351247810605e-06j)
1.845,(0.17100487696813388-3.9651137621250935e-07j)
1.85,(0.17155570831489927-8.448739830685887e-07j)
1.855,(0.17183202255241237-1.3056868863301662e-06j)
1.86,(0.17321686967004027-3.5829181850006614e-06j)
1.865,(0.17337785917823142-2.86246039363741e-06j)
1.87,(0.17430096955409394-4.180027344610843e-06j)
1.875,(0.17471232489319882-3.991876689929394e-06j)
1.8800000000000001,(0.1745049010926623-1.2335690841843654e-06j)
1.885,(0.17563211403437834-3.174168029058338e-06j)
1.8900000000000001,(0.17524219261014887+4.819672707070943e-07j)
1.895,(0.1760420730958927-1.564249642063482e-07j)
1.9000000000000001,(0.1762340897944051+1.3519770651022627e-07j)
1.905,(0.17647691752924138-5.752139552154019e-07j)
1.9100000000000001,(0.1763377459571788-9.494071914860647e-07j)
1.915,(0.1764759207048997-1.0065419377224456e-06j)
1.92,(0.17572790424376922-1.4881933804010334e-06j)
1.925,(0.17643402518899054-3.307695228340786e-06j)
1.93,(0.17607054822247492-7.494999002690336e-06j)
1.935,(0.1755427101015801-8.554885616140284e-06j)
1.94,(0.17517874223501198-9.405853135962912e-06j)
1.945,(0.17363068006175353-5.768922092529973e-06j)
1.95,(0.17353551321293179-2.102860577313134e-06j)
1.955,(0.17297506191098586-7.308158962576073e-07j)
1.96,(0.17232599683317584-7.510101187849892e-08j)
1.965,(0.1712853019645834-8.980046905717901e-07j)
1.97,(0.1700623904131244-1.0841836283632037e-06j)
1.975,(0.1685245126630797-3.5277373755012525e-07j)
1.98,(0.16830999907650873+2.764747017038082e-06j)
1.985,(0.16685554201160477-2.1315371862475427e-06j)
1.99,(0.16589067829718926+6.942135104069538e-06j)
1.995,(0.16451468315365336-7.221448260660351e-06j)
2.0,(0.16243562515857324+3.4308896703419727e-06j)
2.005,(0.161375702872372-9.027409303127517e-06j)
2.0100000000000002,(0.15968182881532733-2.086571892395048e-06j)
2.015,(0.15828512914888293-2.7321315362738827e-06j)
2.02,(0.15709790977162177-1.0180264197100163e-06j)
2.025,(0.15564153374021966-1.222597349670137e-06j)
2.0300000000000002,(0.15399148603915627-1.4100152102263212e-06j)
2.035,(0.15289251166007808+1.1418172053254627e-06j)
2.04,(0.15072992270502633-3.420136185086444e-07j)
2.045,(0.14980912022042228+1.2563110083700181e-05j)
2.05,(0.14808592973921936+5.581445719785704e-07j)
2.055,(0.14621865208895787+1.446878191005294e-05j)
