t, L_avg
3.129999999999999893e+00,1.611004079872974670e-01
3.140000000000000124e+00,1.087566965864392027e-01
3.149999999999999911e+00,1.244411438014430688e-01
3.160000000000000142e+00,1.191766209479867694e-01
3.169999999999999929e+00,1.506931981842520030e-01
3.180000000000000160e+00,1.441255126655850982e-01
3.189999999999999947e+00,1.072720433774618232e-01
3.200000000000000178e+00,1.703885718986374309e-01
3.209999999999999964e+00,1.779295225372246325e-01
3.220000000000000195e+00,1.230591527607537705e-01
3.229999999999999982e+00,1.683417088442046294e-01
3.240000000000000213e+00,1.385096383944726672e-01
3.250000000000000000e+00,1.393182971791495917e-01
3.260000000000000231e+00,1.143594252707793718e-01
3.270000000000000018e+00,1.323438261706927632e-01
3.280000000000000249e+00,1.275545926428457155e-01
3.290000000000000036e+00,1.435530294600324552e-01
3.300000000000000266e+00,1.508114068236421357e-01
3.310000000000000053e+00,1.156348631122197934e-01
3.320000000000000284e+00,1.245336147803661475e-01
3.330000000000000071e+00,1.310530789345732139e-01
3.339999999999999858e+00,1.292227767764702329e-01
3.350000000000000089e+00,1.470291781677213749e-01
3.359999999999999876e+00,1.409828022805379721e-01
3.370000000000000107e+00,1.131101785651640462e-01
3.379999999999999893e+00,1.400115414106770373e-01
3.390000000000000124e+00,1.103737458502307561e-01
3.399999999999999911e+00,1.219861477508077940e-01
3.410000000000000142e+00,1.466127333983461845e-01
3.419999999999999929e+00,1.187245569801841510e-01
3.430000000000000160e+00,1.180773661876325653e-01
3.439999999999999947e+00,1.085796837281446242e-01
3.450000000000000178e+00,1.231368457505155334e-01
3.459999999999999964e+00,1.049858101963959817e-01
3.470000000000000195e+00,1.126745601091170279e-01
3.479999999999999982e+00,1.139097198747580364e-01
3.490000000000000213e+00,8.596483179259141461e-02
3.500000000000000000e+00,1.020546205087559388e-01
3.510000000000000231e+00,1.278156336993838960e-01
3.520000000000000018e+00,1.046277697840465454e-01
3.530000000000000249e+00,1.009616167007594961e-01
3.540000000000000036e+00,9.879807802623621904e-02
3.550000000000000266e+00,1.015023500605374135e-01
3.560000000000000053e+00,1.547391709741378074e-01
3.570000000000000284e+00,1.128128849556495200e-01
3.580000000000000071e+00,1.038721860469382363e-01
3.589999999999999858e+00,1.372518007126034278e-01
3.600000000000000089e+00,7.724990321529820458e-02
3.609999999999999876e+00,1.067326358721468332e-01
3.620000000000000107e+00,1.251537381767756918e-01
3.629999999999999893e+00,1.359329762552126397e-01
3.640000000000000124e+00,1.308930017538403323e-01
3.649999999999999911e+00,1.143158175759547285e-01
3.660000000000000142e+00,1.472753904646970369e-01
3.669999999999999929e+00,1.670836543309696665e-01
3.680000000000000160e+00,1.360955307559659211e-01
3.689999999999999947e+00,1.378036390966739799e-01
3.700000000000000178e+00,1.584753078036652552e-01
3.709999999999999964e+00,1.511726356505881941e-01
3.720000000000000195e+00,1.194478005788165154e-01
3.729999999999999982e+00,1.460588371795213392e-01
3.740000000000000213e+00,1.697742973949039058e-01
3.750000000000000000e+00,1.256435203659330702e-01
3.760000000000000231e+00,1.542119062792779993e-01
3.770000000000000018e+00,1.830727288914064388e-01
3.780000000000000249e+00,1.704321625008813346e-01
3.790000000000000036e+00,1.336963518466092460e-01
3.800000000000000266e+00,1.534757228084542846e-01
3.810000000000000053e+00,1.683934063614616339e-01
3.820000000000000284e+00,1.883761499810182316e-01
3.830000000000000071e+00,1.951514157017986140e-01
3.839999999999999858e+00,1.760014998749284687e-01
3.850000000000000089e+00,1.884328283575035234e-01
3.859999999999999876e+00,1.924450220231600228e-01
3.870000000000000107e+00,2.093571688066016012e-01
3.879999999999999893e+00,1.733801316334798726e-01
3.890000000000000124e+00,2.230700891663478791e-01
3.899999999999999911e+00,2.498244559893111061e-01
3.910000000000000142e+00,2.732893717157551805e-01
3.919999999999999929e+00,2.618444373399334557e-01
3.930000000000000160e+00,2.412394507602041438e-01
3.939999999999999947e+00,2.096192534249351203e-01
3.950000000000000178e+00,2.756063964730177673e-01
3.959999999999999964e+00,2.607761297802637102e-01
3.970000000000000195e+00,3.041599099960570207e-01
3.979999999999999982e+00,2.655438128501086958e-01
3.990000000000000213e+00,2.539678771916304423e-01
4.000000000000000000e+00,3.553170201305486664e-01
