t, L_avg
3.359999999999999876e+00,8.816142027179731111e-02
3.370000000000000107e+00,-3.645679073203755838e-02
3.379999999999999893e+00,5.137172685603702549e-02
3.390000000000000124e+00,2.958542370856693388e-02
3.399999999999999911e+00,9.284444624899716725e-02
3.410000000000000142e+00,9.870704196874943714e-02
3.419999999999999929e+00,7.266607543182349027e-02
3.430000000000000160e+00,2.051321563691009819e-01
3.439999999999999947e+00,9.376202577974265817e-02
3.450000000000000178e+00,7.843689132779899098e-02
3.459999999999999964e+00,8.380430656317335025e-02
3.470000000000000195e+00,9.425344697470466881e-02
3.479999999999999982e+00,7.800037605724417789e-02
3.490000000000000213e+00,7.339911070688932837e-02
3.500000000000000000e+00,9.513681027472359331e-02
3.510000000000000231e+00,8.576947441683541173e-02
3.520000000000000018e+00,7.437433596316031514e-02
3.530000000000000249e+00,8.251679998705759023e-02
3.540000000000000036e+00,9.589499047280143629e-02
3.550000000000000266e+00,5.551379985425494018e-02
3.560000000000000053e+00,6.403237363551923800e-02
3.570000000000000284e+00,7.960693191007937874e-02
3.580000000000000071e+00,5.787208217648058539e-02
3.589999999999999858e+00,5.337367340351781980e-02
3.600000000000000089e+00,5.946431700174773655e-02
3.609999999999999876e+00,4.328676146594458152e-02
3.620000000000000107e+00,3.513914941044326418e-02
3.629999999999999893e+00,4.936254346847946534e-02
3.640000000000000124e+00,4.267946864342845453e-02
3.649999999999999911e+00,2.828088294020860913e-02
3.660000000000000142e+00,2.803111314887809374e-02
3.669999999999999929e+00,2.506467375347195409e-02
3.680000000000000160e+00,1.641588966641420802e-02
3.689999999999999947e+00,1.735611505724109910e-02
3.700000000000000178e+00,1.885168539950874550e-02
3.709999999999999964e+00,1.339915775164239251e-02
3.720000000000000195e+00,9.683839237861643218e-03
3.729999999999999982e+00,9.177559219406871208e-03
3.740000000000000213e+00,2.746148856476103572e-02
3.750000000000000000e+00,4.766693733916637331e-03
3.760000000000000231e+00,8.169423933254390743e-03
3.770000000000000018e+00,7.286046641744537734e-03
3.780000000000000249e+00,3.021378269586043504e-03
3.790000000000000036e+00,6.745341609104041694e-03
3.800000000000000266e+00,3.089922972074518603e-02
3.810000000000000053e+00,7.418566917959092122e-03
3.820000000000000284e+00,8.811151367909327708e-03
3.830000000000000071e+00,1.480443138193116535e-02
3.839999999999999858e+00,2.578907210013678050e-02
3.850000000000000089e+00,2.964626407293254051e-02
3.859999999999999876e+00,2.125574723493850807e-02
3.870000000000000107e+00,2.889980159934310913e-02
3.879999999999999893e+00,1.932067457510038694e-02
3.890000000000000124e+00,-4.380846831448335921e-02
3.899999999999999911e+00,3.095614377385554408e-02
3.910000000000000142e+00,-2.639302056853583961e-03
3.919999999999999929e+00,3.703426824651379762e-02
3.930000000000000160e+00,7.010573700971332867e-02
3.939999999999999947e+00,4.972894514487760653e-02
3.950000000000000178e+00,7.276937980713105159e-01
3.959999999999999964e+00,2.713783745530615882e-02
3.970000000000000195e+00,6.160564032608267099e-02
3.979999999999999982e+00,3.693926026075479430e-02
3.990000000000000213e+00,4.207843804634024687e-02
4.000000000000000000e+00,4.461282780737314824e-02
