time_space,trajectory
2.04,(0.2314301323304207+0.00011634614927137879j)
2.05,(0.2399712550526107-0.0001693531651920083j)
2.06,(0.24487074931770883+0.0004780485512596964j)
2.07,(0.24905976693572873-9.059180832412207e-05j)
2.08,(0.24728438743567607+8.998110864861084e-07j)
2.09,(0.23974500479636818-3.7958605866075454e-05j)
2.1,(0.2287580538959672-5.323156989560179e-05j)
2.11,(0.22221760372444962+3.78428417165567e-05j)
2.12,(0.21467824646295466-0.0003740452544185495j)
2.13,(0.21515231809118443+5.103518200211672e-05j)
2.14,(0.21508765731061222-1.2325401610040532e-06j)
2.15,(0.22105542797075356+4.160453528733876e-05j)
2.16,(0.22962284552463827-0.0001734289995589097j)
2.17,(0.241317036463062-0.00020433271560768113j)
2.18,(0.25789502269356923-3.531962531316459e-05j)
2.19,(0.2670929533505468-3.532750793123972e-05j)
2.2,(0.27800555834146246+1.2728017457179542e-06j)
2.21,(0.28180880792702107-3.369572901762111e-05j)
2.22,(0.2876384850028789-4.352004620323919e-06j)
2.23,(0.28207725480018253+7.514414242737848e-05j)
2.24,(0.27748559700146247+8.504112210753134e-05j)
2.25,(0.2748820254473069+9.719626823855905e-07j)
2.2600000000000002,(0.27036249725513006+4.2481288912179555e-05j)
2.27,(0.2712922774818157-4.613176486205932e-05j)
2.2800000000000002,(0.26662743993796634+0.0005681028147811008j)
2.29,(0.2727162760628387-3.056693975791598e-05j)
2.3000000000000003,(0.27632494970614013+3.454833531125868e-05j)
2.31,(0.28270097071746064+2.863157633748397e-06j)
2.32,(0.2878379315131446-7.496613870075516e-05j)
2.33,(0.2847936803748279+0.0004769515198517291j)
2.34,(0.28195598723434884-0.0004957419662637732j)
2.35,(0.27849047476738886+0.000369260144246422j)
2.36,(0.2775872914179017-7.643877284620079e-05j)
2.37,(0.27942865363309105-2.686312255288624e-06j)
2.38,(0.28445304451285286-5.283690795882432e-06j)
2.39,(0.29589210648183484-0.0006081892819155932j)
2.4,(0.32637129132312453+0.00023618125648665933j)
2.41,(0.3572255082628497-0.00047188280236827693j)
2.42,(0.40420967296605687+1.5376427006056944e-05j)
2.43,(0.4484302570481263+1.5811493953717877e-06j)
2.44,(0.49821260482335317-0.00012293687515064263j)
2.45,(0.5478511703557439-2.0877210735060448e-05j)
2.46,(0.5634853733330996-2.9055908104956628e-05j)
