time_space,trajectory
2.6,(0.0006500438225151259+1.1938486292116924e-05j)
2.61,(0.001284337566721237+0.00033274340086710555j)
2.62,(0.0013259670119160725-2.913020287651877e-05j)
2.63,(0.0012645417298901688+3.693286184755942e-05j)
2.64,(0.0007779845092156449+0.00016872898148271483j)
2.65,(0.0012109426203103456-0.00017921209289783162j)
2.66,(0.0010507549561011283-0.00011543751325155676j)
2.67,(0.0008253276070533586+0.00013209867310083094j)
2.68,(0.0013071170544751746+6.946460645851657e-05j)
2.69,(0.0007109621108111438+0.00011783114209607649j)
2.7,(0.0007950529459606637-1.7224533442632806e-05j)
2.71,(0.0009785202135453937-7.692974116161389e-05j)
2.72,(0.0007615014166034577-3.524296622927648e-05j)
2.73,(0.0012143222624631952-6.791309486993761e-05j)
2.74,(0.0009115927067919802+6.29483602181607e-06j)
2.75,(0.0010357798990620305-0.0003270237119527528j)
2.7600000000000002,(0.000843873251550094-0.000256425764967954j)
2.77,(0.0007710133353818479+9.528132146562835e-05j)
2.7800000000000002,(0.0014836812357820514+3.0633376060814694e-05j)
2.79,(0.0007886777442452714-0.00018498580112898645j)
2.8000000000000003,(0.0006935226538806189+1.0354821427058337e-05j)
2.81,(0.0013616864947626473+0.00027308147785215856j)
2.82,(0.0006094850044974249+9.208571534409143e-05j)
2.83,(0.001020710875926286-1.0390799999495743e-05j)
2.84,(0.0008943063652795865-5.357555719409148e-05j)
2.85,(0.0012278324629243342-7.930911695563267e-05j)
2.86,(0.0008494847737307534+0.00010926305288668621j)
2.87,(0.0005519841526536016+0.00014232485980891123j)
2.88,(0.0007612142195143202+0.00010251015363067438j)
2.89,(0.0006733932407148559-6.722482783112272e-05j)
2.9,(0.00048089308694272464+6.268963879879111e-05j)
2.91,(0.0009217654821085776+0.00033594069622999397j)
2.92,(0.0004817842987584587-8.955200791910371e-06j)
2.93,(0.0006117794781149528-8.877791385874444e-05j)
2.94,(0.0005963885495481654+0.00011012426324800862j)
2.95,(0.0006398666663401236-7.559251505581793e-05j)
2.96,(0.0005910193612673391-7.552595912680617e-05j)
2.97,(0.00045905139673931505-4.9087257704724584e-05j)
2.98,(0.0006390875217782069-6.81772405527744e-05j)
2.99,(0.0004681257189112372-2.6625482866754692e-05j)
3.0,(0.0004492754653155671-1.499795742651891e-06j)
3.0100000000000002,(0.0005740443437097562+8.060736624869167e-06j)
3.02,(0.0003959338329171706-1.1406349669414968e-05j)
3.0300000000000002,(0.0005201389020773959-0.00011229667501251795j)
3.04,(0.0005837056184570197+9.394317014973524e-05j)
3.0500000000000003,(0.0004891178664859644-4.167494779632329e-05j)
3.06,(0.00040075929521781335-4.648960693725604e-05j)
3.0700000000000003,(0.00029248280400980003+5.2143496307781485e-05j)
3.08,(0.0004862912904581518+3.666676839837992e-05j)
3.09,(0.0002578513306923364-3.224718593018729e-05j)
3.1,(0.00021277032499387075+3.7854891527465825e-05j)
3.11,(0.0003522444293187443+8.28461716386374e-05j)
3.12,(0.0002066931917605683+3.806315796790641e-05j)
3.13,(0.00032702246137622103-1.35574150860007e-05j)
3.14,(0.00025355271365408736+3.084642502533612e-05j)
3.15,(0.0001419815785295551+5.9089603494960375e-06j)
3.16,(0.00016090989090779978-2.9633013491343475e-05j)
3.17,(0.00017757746315153793-8.019575829941845e-06j)
3.18,(0.0002127410798769054+1.7238424826189858e-05j)
3.19,(0.00011107938887642298-1.8327699465694647e-05j)
3.2,(6.425827532154846e-05+1.4319540530393984e-06j)
3.21,(0.00020524413212493484+1.2404353620111463e-05j)
3.22,(0.00010315794939256776-1.7132051178271275e-05j)
3.23,(0.00010325200310996677-5.206244366221085e-06j)
3.24,(0.00011763311201081236+2.3066692265217978e-05j)
3.25,(9.164512890705042e-05-8.911806389570376e-06j)
3.2600000000000002,(8.99509416544946e-05-1.1126169281006994e-05j)
