t, L_avg
3.229999999999999982e+00,7.184928837908524102e-01
3.240000000000000213e+00,5.847106965598057871e-01
3.250000000000000000e+00,4.614120112747514546e-01
3.260000000000000231e+00,3.790396902357455744e-01
3.270000000000000018e+00,5.953839868234541699e-01
3.280000000000000249e+00,4.794642299952169839e-01
3.290000000000000036e+00,3.354469361134865824e-01
3.300000000000000266e+00,2.897548735141774467e-01
3.310000000000000053e+00,2.573905926149642198e-01
3.320000000000000284e+00,5.899536688754087876e-01
3.330000000000000071e+00,8.088301254099878879e-01
3.339999999999999858e+00,8.113781881014984210e-01
3.350000000000000089e+00,7.740266465718198541e-01
3.359999999999999876e+00,6.725279791994754897e-01
3.370000000000000107e+00,7.621615433043699150e-01
3.379999999999999893e+00,8.447254147954020853e-01
3.390000000000000124e+00,6.155452629433314504e-01
3.399999999999999911e+00,4.493291973457734789e-01
3.410000000000000142e+00,5.162714489601732959e-01
3.419999999999999929e+00,8.231947166990973841e-01
3.430000000000000160e+00,8.361009890243850107e-01
3.439999999999999947e+00,7.272877003922733063e-01
3.450000000000000178e+00,4.798471235446747363e-01
3.459999999999999964e+00,4.966494884743388183e-01
3.470000000000000195e+00,6.326771873828176407e-01
3.479999999999999982e+00,7.768859760813422444e-01
3.490000000000000213e+00,3.965152876125807579e-01
3.500000000000000000e+00,6.507734328536685098e-01
3.510000000000000231e+00,8.817356132732893093e-01
3.520000000000000018e+00,8.400232303181270899e-01
3.530000000000000249e+00,7.090363847169181000e-01
3.540000000000000036e+00,3.420231935929670120e-01
3.550000000000000266e+00,1.959922888659979823e-01
3.560000000000000053e+00,3.682398029681565599e-01
3.570000000000000284e+00,4.352891156565213970e-01
3.580000000000000071e+00,5.380320069574637820e-01
3.589999999999999858e+00,6.936137130291635255e-01
3.600000000000000089e+00,7.957906488849868509e-01
3.609999999999999876e+00,8.307265773408496479e-01
3.620000000000000107e+00,8.918737306185499092e-01
3.629999999999999893e+00,6.983751877942545594e-01
3.640000000000000124e+00,7.549483526262013022e-01
3.649999999999999911e+00,7.950512556310725953e-01
3.660000000000000142e+00,8.217008528574853976e-01
3.669999999999999929e+00,7.180325748889816451e-01
3.680000000000000160e+00,7.548116163462615935e-01
3.689999999999999947e+00,6.011476549217837917e-01
3.700000000000000178e+00,4.421570005926156455e-01
3.709999999999999964e+00,3.727763213043129298e-01
3.720000000000000195e+00,2.539436131474212544e-01
3.729999999999999982e+00,2.313404716756206347e-01
3.740000000000000213e+00,1.644419809581042502e-01
3.750000000000000000e+00,3.669599795182643120e-01
3.760000000000000231e+00,6.052187631596599449e-01
3.770000000000000018e+00,5.015326368788161071e-01
3.780000000000000249e+00,6.775429875310284844e-01
3.790000000000000036e+00,5.708216072355472015e-01
3.800000000000000266e+00,4.477701774523928369e-01
3.810000000000000053e+00,5.911526438816447904e-01
3.820000000000000284e+00,7.210416388469547133e-01
3.830000000000000071e+00,7.642756090642275346e-01
3.839999999999999858e+00,6.741999414867011486e-01
3.850000000000000089e+00,8.109525451861462342e-01
3.859999999999999876e+00,9.574324400027917070e-01
3.870000000000000107e+00,7.698605042838112533e-01
3.879999999999999893e+00,4.286202764501963469e-01
3.890000000000000124e+00,2.160157114064878980e-01
3.899999999999999911e+00,2.717081904441875917e-01
3.910000000000000142e+00,3.613484475390025819e-01
3.919999999999999929e+00,4.142545122465450258e-01
3.930000000000000160e+00,6.132833943691721190e-01
3.939999999999999947e+00,7.410350856534334563e-01
3.950000000000000178e+00,8.441943420492925565e-01
3.959999999999999964e+00,8.134419205721202806e-01
3.970000000000000195e+00,4.634421972686383340e-01
3.979999999999999982e+00,1.637097092396264386e-01
3.990000000000000213e+00,2.959832040371473405e-01
4.000000000000000000e+00,4.923872233975016277e-01
