time_space,trajectory
3.7,(1.7619213627060628e-07+2.1125156151878507e-09j)
3.71,(2.543989307886826e-06+1.0185443931047277e-09j)
3.72,(2.890832014918293e-06+4.811175185420971e-10j)
3.73,(1.7693900823052306e-07+1.3453895033412374e-09j)
3.74,(1.4311344853063953e-06+1.229084656986367e-09j)
3.75,(1.977221247163898e-06+3.113333772497773e-10j)
3.7600000000000002,(1.7452828879086002e-07+5.198032181584863e-10j)
3.77,(6.638986468227308e-07+2.710746723836307e-10j)
3.7800000000000002,(1.0934622586105628e-06-2.474286666790385e-10j)
3.79,(1.4122770128825365e-07+3.057441489145541e-10j)
3.8000000000000003,(3.066564660363513e-07+1.5276122257481013e-10j)
3.81,(8.255049184664586e-07+1.1410264924724387e-10j)
3.8200000000000003,(2.0691304382076698e-07-5.213223104055933e-11j)
3.83,(3.1523441506536413e-07+1.4085481626567568e-10j)
3.84,(1.4247736519104411e-06+2.0815179704396824e-10j)
3.85,(5.556410850065714e-07+2.726588833314581e-10j)
3.86,(4.594267337435947e-07+1.6439515127353614e-10j)
3.87,(2.8501405725697303e-06+2.0968565107467472e-10j)
3.88,(1.3759991258460698e-06-1.1950859877431942e-09j)
3.89,(5.26934347109188e-07-3.251297025021527e-11j)
3.9,(4.547906041104849e-06-2.893260413150395e-09j)
3.91,(2.6729105861380477e-06-8.144036575334387e-10j)
3.92,(4.4202556670684296e-07+1.3310824105730708e-09j)
3.93,(6.369011171600775e-06+2.0438110929733312e-09j)
3.94,(4.424902241682374e-06-2.8217650714153826e-09j)
3.95,(2.5454167226954773e-07+1.0098075013582075e-09j)
3.96,(7.132774086967559e-06-7.807001248458597e-09j)
3.97,(5.895187660188725e-06-6.569654264264428e-09j)
3.98,(8.639388584703489e-08+2.9090958307858076e-09j)
3.99,(7.207684932074109e-06+4.588368670112737e-09j)
4.0,(7.241727509982593e-06-1.7187104256437493e-09j)
