time_space,trajectory
3.5100000000000002,(4.038449272752773e-06-2.598919508441248e-10j)
3.52,(3.890813652365739e-06+1.504749585765305e-10j)
3.5300000000000002,(3.739801128978974e-06-1.0554436322072265e-11j)
3.54,(3.460613950199242e-06+2.5629683488183234e-10j)
3.5500000000000003,(3.1494409812018003e-06-1.164368713293725e-10j)
3.56,(2.77045336833548e-06-1.8423811891081655e-10j)
3.5700000000000003,(2.591156424116207e-06-7.495004027095205e-11j)
3.58,(2.2834793605460562e-06+4.0167036176788624e-11j)
3.59,(1.9933632052694718e-06-3.784563721327062e-11j)
3.6,(1.6761922561975118e-06-1.4067223599257578e-10j)
3.61,(1.6370685959438707e-06+2.9640936263154546e-10j)
3.62,(1.590244620242923e-06+1.5482535078423183e-10j)
3.63,(1.606120002511657e-06-2.995298856034281e-11j)
3.64,(1.6067249530740616e-06+3.4724211039159046e-12j)
3.65,(1.6893030099076224e-06+2.953048512187386e-11j)
3.66,(1.7890128889510512e-06+6.551373747950796e-11j)
3.67,(1.7684550327615561e-06+1.607102719636613e-10j)
3.68,(1.7955465493650625e-06+1.2316522222003805e-10j)
3.69,(1.71198179611428e-06-8.623492550380626e-11j)
3.7,(1.7253649006426407e-06+2.555376481475602e-12j)
3.71,(1.5295232754027957e-06+6.204747025227554e-11j)
3.72,(1.3932428998333078e-06-5.165261957679237e-11j)
3.73,(1.2513928759620233e-06-3.9268651982415874e-10j)
3.74,(1.1570300139023914e-06+1.0466384613690958e-10j)
3.75,(1.0173993502474295e-06-3.1068920054625954e-11j)
3.7600000000000002,(9.191001973996221e-07-8.996166845442221e-13j)
3.77,(8.416976028599399e-07-2.2024442465194493e-11j)
3.7800000000000002,(7.639875207238867e-07-4.171444531997242e-11j)
3.79,(6.92185276245954e-07-8.525690117409122e-11j)
3.8000000000000003,(6.763895189332325e-07+1.3671058555342742e-10j)
3.81,(7.344001826971418e-07+4.182536723783589e-12j)
3.8200000000000003,(7.367294731985462e-07-1.7329995148524e-11j)
3.83,(7.64150150996679e-07+3.010630088671858e-11j)
3.84,(7.284408518222747e-07+1.599823882489395e-10j)
3.85,(7.796657144995627e-07+1.411261701987534e-10j)
3.86,(7.374509279865596e-07-3.1979036046780406e-11j)
3.87,(7.043933749602202e-07+2.1173402254079233e-12j)
3.88,(6.426450658799238e-07-1.589755628134783e-11j)
3.89,(6.204968894712394e-07+7.261617490101709e-11j)
3.9,(5.941982363848084e-07-1.126707375698361e-11j)
3.91,(5.28386919548869e-07-1.9211882879138284e-11j)
3.92,(4.945680665418832e-07-7.227848131317597e-11j)
3.93,(4.64133948697394e-07+3.759430467504236e-12j)
3.94,(4.816023513538761e-07+4.913618387231708e-12j)
3.95,(4.791793791682836e-07-8.398449252893883e-12j)
3.96,(5.305929487353444e-07-7.740406757853855e-12j)
3.97,(5.446413660230215e-07+4.60216171999513e-12j)
3.98,(6.287912920126287e-07-1.3638447986664884e-11j)
3.99,(6.547388564106005e-07-2.273407601605913e-13j)
4.0,(7.243335116260894e-07+1.488763930095142e-11j)
