t, L_avg
1.840000000000000080e+00,9.660088955127938970e-01
1.844999999999999973e+00,9.532853237443201788e-01
1.850000000000000089e+00,5.093256047858897295e-01
1.854999999999999982e+00,9.090794480411831247e-01
1.860000000000000098e+00,9.815136543363328636e-01
1.864999999999999991e+00,5.337843512985631644e-01
1.870000000000000107e+00,8.698883091644024068e-01
1.875000000000000000e+00,9.998412481977342336e-01
1.880000000000000115e+00,6.437732151618926757e-01
1.885000000000000009e+00,8.591681737652446804e-01
1.890000000000000124e+00,9.765489147404737835e-01
1.895000000000000018e+00,7.999998005788608868e-01
1.900000000000000133e+00,8.698038208004708061e-01
1.905000000000000027e+00,8.859839586081473817e-01
1.910000000000000142e+00,9.364126389420724950e-01
1.915000000000000036e+00,8.919801630307018225e-01
1.919999999999999929e+00,7.429556184693048015e-01
1.925000000000000044e+00,9.980066141485645081e-01
1.929999999999999938e+00,9.173918560879701367e-01
1.935000000000000053e+00,6.002840772642408229e-01
1.939999999999999947e+00,9.810326295723086343e-01
1.945000000000000062e+00,9.431696131347553358e-01
1.949999999999999956e+00,5.137054018701766589e-01
1.955000000000000071e+00,9.281887246272835235e-01
1.959999999999999964e+00,9.720702598144614903e-01
1.965000000000000080e+00,5.150955864309956223e-01
1.969999999999999973e+00,8.845234703636279949e-01
1.975000000000000089e+00,9.971124779286825168e-01
1.979999999999999982e+00,6.066081671904862693e-01
1.985000000000000098e+00,8.669420244371224271e-01
1.989999999999999991e+00,9.888611655967001202e-01
1.995000000000000107e+00,7.573213559628929614e-01
2.000000000000000000e+00,8.708932808925266000e-01
2.004999999999999893e+00,9.153253893764893290e-01
2.010000000000000231e+00,9.056255413381912867e-01
2.015000000000000124e+00,8.874880308832713283e-01
2.020000000000000018e+00,7.799388460385896504e-01
2.024999999999999911e+00,9.898358462145468994e-01
2.030000000000000249e+00,9.092910025319288492e-01
2.035000000000000142e+00,6.298580052106259597e-01
2.040000000000000036e+00,9.920942536681318646e-01
2.044999999999999929e+00,9.330287068715070742e-01
2.049999999999999822e+00,5.244056909868960448e-01
2.055000000000000160e+00,9.463728561301791853e-01
2.060000000000000053e+00,9.614825303077279006e-01
2.064999999999999947e+00,5.025895285368776610e-01
2.069999999999999840e+00,9.000044817281748211e-01
2.075000000000000178e+00,9.912945446105211333e-01
2.080000000000000071e+00,5.736131142485302314e-01
2.084999999999999964e+00,8.762512740373322728e-01
2.089999999999999858e+00,9.966305945074219741e-01
2.095000000000000195e+00,7.147254195719118242e-01
2.100000000000000089e+00,8.737879994500270531e-01
2.104999999999999982e+00,9.412339201280347512e-01
2.109999999999999876e+00,8.704488692823998397e-01
2.115000000000000213e+00,8.845849391428475261e-01
2.120000000000000107e+00,8.171262709729641971e-01
2.125000000000000000e+00,9.753942977550985605e-01
2.129999999999999893e+00,9.021157131974417709e-01
2.135000000000000231e+00,6.634476542415826961e-01
2.140000000000000124e+00,9.985309705068640129e-01
2.145000000000000018e+00,9.231166787133323615e-01
2.149999999999999911e+00,5.412347482383296216e-01
2.155000000000000249e+00,9.629577523340258072e-01
2.160000000000000142e+00,9.501358927310964431e-01
2.165000000000000036e+00,4.965061691364183183e-01
2.169999999999999929e+00,9.159442238044434026e-01
2.175000000000000266e+00,9.828314985691768424e-01
2.180000000000000160e+00,5.455629471747474035e-01
2.185000000000000053e+00,8.868734935689143173e-01
2.189999999999999947e+00,9.998761592497141804e-01
2.194999999999999840e+00,6.734758891885270771e-01
2.200000000000000178e+00,8.783803483544162516e-01
2.205000000000000071e+00,9.629646106488869428e-01
2.209999999999999964e+00,8.320102497635308847e-01
2.214999999999999858e+00,8.833577057133928934e-01
2.220000000000000195e+00,8.533731450281885067e-01
2.225000000000000089e+00,9.549654403922962498e-01
2.229999999999999982e+00,8.960843227445760562e-01
2.234999999999999876e+00,7.001857254903609551e-01
2.240000000000000213e+00,9.998149917314215207e-01
2.245000000000000107e+00,9.136787011924885071e-01
2.250000000000000000e+00,5.638647072026544693e-01
2.254999999999999893e+00,9.772503799493093002e-01
2.260000000000000231e+00,9.383926589481094149e-01
2.265000000000000124e+00,4.969631377430858143e-01
2.270000000000000018e+00,9.319059737087244111e-01
2.274999999999999911e+00,9.722136494141887519e-01
2.280000000000000249e+00,5.230725905151830668e-01
2.285000000000000142e+00,8.985631676685760238e-01
2.290000000000000036e+00,9.987908241713586710e-01
2.294999999999999929e+00,6.347357654750653833e-01
2.300000000000000266e+00,8.845226925087934511e-01
2.305000000000000160e+00,9.799507946720388274e-01
2.310000000000000053e+00,7.915396770801634840e-01
2.314999999999999947e+00,8.838353465045638568e-01
2.319999999999999840e+00,8.875458037087378127e-01
2.325000000000000178e+00,9.290792084345761426e-01
2.330000000000000071e+00,8.913885703464661248e-01
2.334999999999999964e+00,7.390644336910415779e-01
2.339999999999999858e+00,9.955919407054228953e-01
2.345000000000000195e+00,9.049516777192592176e-01
2.350000000000000089e+00,5.918198368069468307e-01
2.354999999999999982e+00,9.885682015649296384e-01
2.359999999999999876e+00,9.265882025646224873e-01
2.365000000000000213e+00,5.039587510337466547e-01
2.370000000000000107e+00,9.474037747137071808e-01
2.375000000000000000e+00,9.599498194341613555e-01
2.379999999999999893e+00,5.066038464049433809e-01
2.385000000000000231e+00,9.110503746507435663e-01
2.390000000000000124e+00,9.937189216196277153e-01
2.395000000000000018e+00,5.995348626922093471e-01
2.399999999999999911e+00,8.920360463247239968e-01
2.405000000000000249e+00,9.918290384170914686e-01
2.410000000000000142e+00,7.503104852058011254e-01
2.415000000000000036e+00,8.859892759500287429e-01
2.419999999999999929e+00,9.185752436369882812e-01
2.425000000000000266e+00,8.984889735356040852e-01
2.430000000000000160e+00,8.881838250431091097e-01
2.435000000000000053e+00,7.789606915904060402e-01
2.439999999999999947e+00,9.857118346558081390e-01
2.444999999999999840e+00,8.971628431378054769e-01
2.450000000000000178e+00,6.244668539258690920e-01
2.455000000000000071e+00,9.962746053127159440e-01
