time_space,trajectory
2.57,(2.3428386598275965e-06+4.6506001544857966e-07j)
2.58,(19.99040452985449+9.436007914653105j)
2.59,(2.7284549009844006e-06-4.3118432029218484e-07j)
2.6,(5.643449525613785e-06+1.3979246099882699e-05j)
2.61,(-0.0025984974426985067+0.022773964864177886j)
2.62,(8.18796979614846e-07+1.4405008840696452e-06j)
2.63,(0.0001589034812739272-4.071790153283906e-05j)
2.64,(3.6192749622432173e-06-2.220180940065937e-06j)
2.65,(0.000646907690427214-0.0013742824617491262j)
2.66,(-6.779075797966917e-10-4.5850834484459415e-05j)
2.67,(6.348181941478837e-07+3.795628631495243e-08j)
2.68,(9.139260542035714+2.075467167985923j)
2.69,(7.440678156864503e-07-1.293922498124624e-06j)
2.7,(1.530712664321588e-06+8.730972338272037e-06j)
2.71,(-0.031130986892955854+0.01750235347821044j)
2.72,(3.0232566418610476e-07-3.8064181881421347e-07j)
2.73,(5.8879427456351135e-05-1.1473574754846003e-05j)
2.74,(1.547386456101876e-06+2.4280569722630036e-06j)
2.75,(-0.0003596687327949815-0.0009477216954409914j)
2.7600000000000002,(-1.9712263042746158e-05-2.521834876176222e-05j)
2.77,(7.642723007191438e-07-2.778108755772495e-07j)
2.7800000000000002,(6.7751218394449+1.318638111434016j)
2.79,(1.036006990565667e-06-3.770768883716758e-07j)
2.8000000000000003,(6.330269044719142e-06+7.7279685197418e-06j)
2.81,(-0.06676514564134507+0.00808945253854792j)
2.82,(4.571087967827474e-07-2.911914454886952e-08j)
2.83,(2.182157817860634e-05-8.054419585085206e-07j)
2.84,(2.25839443123861e-07+5.068674099575503e-06j)
2.85,(6.629569720576655e-05-0.00020521031023543282j)
2.86,(-3.496719979039581e-06-4.5545609775278665e-06j)
2.87,(5.197156399980892e-07+1.7669882886228308e-07j)
2.88,(0.9401075194813132+0.14641407581752391j)
2.89,(-5.02112581038571e-07-1.9934832688580147e-06j)
2.9,(6.030197821651964e-07+1.481041259115218e-06j)
2.91,(-0.05897678288199594-0.018193464120545375j)
2.92,(6.009977634813543e-07+1.1580514624141769e-07j)
2.93,(4.599337061235666e-06-5.303112998756851e-07j)
2.94,(3.547091139193397e-06+1.3001952336143731e-05j)
2.95,(4.780864022894324e-06-1.1087697641204267e-05j)
2.96,(-5.44005296708026e-06-2.7907760106070342e-06j)
2.97,(4.894383968282397e-07+1.292840116021372e-07j)
2.98,(0.2664909052010331-0.051987373251313605j)
2.99,(-2.5566855468250375e-06-1.8412885448145823e-06j)
3.0,(-1.6844551223074894e-08+2.0137491583966257e-07j)
3.0100000000000002,(-0.18955243281146952-0.20884617431165745j)
3.02,(1.334419128600787e-07-9.987316095556992e-08j)
3.0300000000000002,(4.772328886126438e-07+1.1304674418960167e-07j)
3.04,(-1.962530913059728e-05+1.457128572217024e-05j)
3.0500000000000003,(6.466340622849884e-07-2.109828512057548e-06j)
3.06,(-2.1806235607093857e-06-4.286829051898678e-07j)
3.0700000000000003,(6.571383999041698e-08-4.504137527266921e-09j)
3.08,(0.07899968499109426-0.01663939070088539j)
3.09,(-9.01197140691491e-07-1.0178518559456411e-06j)
3.1,(1.6426795590142077e-07+1.3086656830255657e-07j)
3.11,(-0.08245861176409738-0.2027865200929346j)
3.12,(5.455051293294942e-08-1.2636963982021826e-08j)
3.13,(5.159271712955384e-07+2.1237355614656444e-07j)
3.14,(-5.023102631650009e-06-7.33757888736039e-07j)
3.15,(5.88333274408593e-07-7.626995010488231e-07j)
3.16,(-7.164226258328903e-07-1.2874515332517312e-07j)
3.17,(4.386709945646663e-08+1.4004487026951325e-08j)
3.18,(0.005901523131286691-0.002424573294946503j)
3.19,(-1.8406947745249645e-07-7.165435354892063e-08j)
3.2,(7.012320111109546e-08+7.220647241931012e-08j)
3.21,(-0.010666490888890918-0.0191550878682848j)
3.22,(8.831832144126407e-08-1.2878695272364319e-08j)
3.23,(1.6793320662581206e-07-7.9569009383594e-09j)
3.24,(-4.777344255380087e-06+6.868384012077616e-07j)
3.25,(2.787880575538521e-07-7.617162691804118e-08j)
3.2600000000000002,(-9.583518912086647e-08-8.19846600196886e-08j)
3.27,(3.7262667290619304e-08+5.6149273199109414e-08j)
3.2800000000000002,(0.0002500217240164186-1.809921991537782e-05j)
3.29,(-5.034593332143042e-07-1.0068147557765477e-07j)
3.3000000000000003,(1.7528979102955747e-08+1.2659216103233296e-08j)
3.31,(-0.003234016731331454-0.0034324568361707654j)
3.3200000000000003,(3.6836621875204055e-08-3.7927356192956184e-08j)
3.33,(3.2364233541300246e-08+1.33012129754636e-09j)
3.34,(-1.9666755315342072e-05-3.411948430260101e-06j)
3.35,(1.708140647277979e-08-3.088066300476174e-09j)
3.36,(-1.981485439022775e-07-2.8540298128776135e-07j)
3.37,(3.4516863511766504e-08+1.723123135457511e-08j)
3.38,(6.538080132461263e-06-5.430173780745083e-07j)
3.39,(-7.63046667688582e-07-4.056003145988354e-07j)
3.4,(4.9543146615754375e-09-3.59989704025043e-10j)
3.41,(-0.006923387518505767-0.0015371001243257082j)
3.42,(3.170873175322722e-08-2.7495071379190692e-09j)
3.43,(3.473031081177832e-08+1.9735596787368237e-08j)
3.44,(-1.0494234197441728e-05-1.0098961904305711e-05j)
3.45,(1.8712191251344138e-09+6.83181044251562e-10j)
3.46,(-1.0331549566989832e-07-1.5205346837147802e-07j)
3.47,(4.95608276223451e-09-1.2171262608883752e-09j)
3.48,(4.213768614021564e-06-2.5043175303158414e-06j)
3.49,(-2.107393920790437e-07+9.567607201096051e-08j)
3.5,(5.5088934321284385e-09-1.1844201454600746e-09j)
3.5100000000000002,(-0.001038608897169523-0.00011007045708055275j)
3.52,(4.727656743227275e-09-4.586998547440144e-09j)
3.5300000000000002,(2.1731181792120178e-08-4.3168470166021674e-09j)
3.54,(-1.784691849917436e-06-1.3126582006834998e-06j)
3.5500000000000003,(9.487508224771279e-09-1.168861671370444e-10j)
3.56,(-3.5583742624262455e-08-4.759305699114263e-08j)
3.5700000000000003,(-1.1031988068929245e-09+5.80964893142457e-09j)
3.58,(1.2511885930352158e-06-8.314449086133242e-07j)
3.59,(-9.251579238913793e-09+1.7048528872134062e-08j)
3.6,(2.2119260950001666e-09+1.8246559481363591e-09j)
3.61,(-0.00102556134943869-3.3544904029305574e-05j)
3.62,(-5.546939493732339e-09-3.2731794616175254e-08j)
3.63,(3.816365303691464e-09+3.8315521582762145e-09j)
3.64,(9.795554755669066e-06-1.3048492451532358e-05j)
3.65,(3.274785636123504e-09-2.444454802722427e-09j)
3.66,(-2.7397977834321788e-09-6.378490261061426e-09j)
3.67,(-1.0589373712330154e-08+4.388908805503789e-08j)
3.68,(1.1436293854042768e-07-3.1252931724014206e-08j)
3.69,(-5.239703347110513e-07+2.4054265624313547e-07j)
3.7,(1.3977592242875335e-09-4.827450542033587e-10j)
3.71,(-0.0003089456464299607+0.00016124831554341812j)
3.72,(8.283621890886382e-10-4.819072532318572e-08j)
3.73,(1.3950535221619203e-09-3.5842013974904947e-10j)
3.74,(1.427219440423064e-05-0.0004742528835362349j)
3.75,(3.368314988785694e-10+1.3637821633017165e-10j)
3.7600000000000002,(-1.1895317052557561e-07-1.6712516137818982e-07j)
3.77,(-8.997635139629768e-08+1.315967953423714e-07j)
3.7800000000000002,(1.4680105793892799e-08-1.5915647727706392e-09j)
3.79,(-8.896881563597216e-08+1.1513016891221186e-06j)
3.8000000000000003,(1.5412641739344573e-10+1.3028703666897233e-10j)
3.81,(-0.002365067196957952+0.00034498548769235744j)
3.8200000000000003,(-8.18730797106674e-08-1.6995486290174743e-09j)
3.83,(8.310620505497935e-10+1.1407765802232256e-09j)
3.84,(0.0006464183680657613-0.00019743201329685203j)
3.85,(1.792144820695113e-10+4.911716673320715e-11j)
3.86,(7.516071149130264e-09-9.637002470942522e-08j)
3.87,(-1.1208690683353649e-08+6.96281651713763e-09j)
3.88,(2.207457909822011e-08-8.56120193332484e-09j)
3.89,(-1.6730150121108327e-07+6.626864593794647e-07j)
