-6.173817711551784354e-02,-3.408866971578651817e-01,7.610615047190459614e-02,8.405567964397048231e-02,1.299355910560258953e-01,1.160660658721509864e-01,-3.129418755506762628e-01,4.614567639204961713e-01,9.251534229114204144e-02,2.345188079224999056e-01,4.529522642708194019e-02,5.288277111951030993e-03,6.328172381918911737e-02,5.849248577255874298e-02,1.720726469103193157e-01,-2.411523045018281255e-02,1.466300436003273831e-02,-1.886975053750007333e-02,2.355186202548260332e-01,-1.007020026698957071e-01,7.285752230378482464e-02,1.827543995802513241e-02,2.469979361736893697e-01,9.358966352821562751e-02,2.898958103513298856e-01
3.438836593939090247e-02,5.734854383982495489e-04,1.730616192464658198e-01,9.235074469046851420e-02,1.947129060786816912e-01,-2.999789344457012841e-02,-9.710599109490647440e-05,1.524041739048463129e-01,7.495912628410239531e-02,5.974640115053879430e-02,3.302038435587374976e-01,-1.441096756410477353e-02,2.036978509984826158e-01,-7.932306756807901149e-03,1.867814352379753573e-01,-4.409883836997198839e-03,6.446149043204425777e-02,1.900769557758012485e-01,3.255748575222352365e-02,1.322702297271357297e-01,9.528011937016048205e-02,5.552894949329287982e-03,2.694897108186592449e-01,1.332844753008824157e-01,1.288131719729748992e-01
7.424082176055403146e-03,1.017911338302754203e-02,1.798326920811502139e-01,2.645074836308488053e-01,2.507332586242287387e-01,-2.117158533426628519e-01,6.495707147821615235e-02,3.551118910659298300e-01,2.244335852885541716e-01,1.414652740269936038e-01,2.897362279327814205e-01,2.515661505755079830e+01,8.037021106023238548e-02,1.044359460668538159e-01,1.799596282251590407e-01,1.407076842352134260e+00,5.106910180872997751e-02,9.023500725192483696e-01,1.713018248096543350e-01,8.261555485588160941e-02,2.474191965263388554e-02,2.470439487651876764e-01,2.681439723021811772e-01,1.479656184597342994e-01,2.223300067987912521e-01
1.389377743484750960e-01,1.114026581073829725e+01,2.311013818544548765e-02,-4.349630042024650589e-02,1.210841478305062779e-01,1.033189709075755559e-02,-9.742386173540296124e-02,4.187844931050214714e-01,8.662866013958789302e-02,-5.127945647313749550e-03,8.297907603163620638e-02,-1.013904988588553990e-01,1.805080865865922868e-01,2.222027451134498954e-01,2.396025655674883237e-01,-3.545181546358246560e+00,2.749526640613333961e-02,-1.450397661219689216e-01,1.781444306730169680e-01,1.453986238787619845e-01,1.367542661398671588e-01,1.534027189443920025e-01,1.966285127575372049e-01,5.063691096865190894e-02,1.171085645653467816e-01
-1.366876029477917809e-01,-7.857992920114374399e-05,2.155340363397846570e-01,1.493423343913024282e-01,3.772394160683705810e-01,-1.072990220380877213e-01,2.857038253086506292e-04,1.377697420276427775e-01,-7.893609214222094923e-04,3.040818813820007210e-02,1.529769214352700302e-01,7.382369382435382795e-04,8.503333691966912661e-03,1.801384421187061102e-01,2.186720628696258995e-01,-2.925667693904135391e-05,2.515479112287392644e-03,1.285183520431918414e-01,1.034566455516182648e-01,8.746711637697279773e-02,1.485423429044082644e-01,8.979305146188774900e-02,2.188820369481295214e-01,1.046821331610868627e-01,4.874941853182357399e-02
1.399168136707711341e-01,4.892590947515247646e-02,4.099981713344275081e-02,1.611336869665521143e-01,1.211620300675554929e-01,4.891941256720346021e-02,2.456970919243336993e-02,3.198168456362232015e-01,1.106177129656345653e-01,-2.547064868619749317e-02,5.724552137971170712e-02,1.681906755140784261e-03,7.297856546735294325e-02,8.251781900262694647e-02,2.184303997737325753e-01,3.144482939801859084e-02,9.285161022583586776e-01,-1.343873678125930352e-02,1.179425955762256478e-01,-6.189221605024541883e-02,4.901356735060054259e-02,9.003301673153993323e-02,2.360636583098766339e-01,6.935310237581344961e-02,2.191980339429842606e-01
6.199168611590841205e-02,-1.382684269220390682e-03,6.726993369703303249e-02,8.778100868078286823e-02,1.423574510153389761e-01,4.072036871420944837e-02,3.341113933642135159e+00,4.456512222571903936e-01,7.649424568083115772e-02,4.041170605026738194e-01,7.259817715453324716e-02,2.266655592900698735e-02,3.748934964079891907e-02,8.369158201093042371e-02,1.855754321496552728e-01,1.121791333466448382e-01,1.443719624787827283e-01,-3.866386066433215307e-02,5.801575965894181092e-02,4.311737338286565635e-02,1.471387940056076149e-01,1.900170671120563273e-02,1.705247421844476030e-01,1.300112801765405668e-01,6.491105315477813109e-01
-9.295038957532667998e-03,3.380593020703110763e-04,5.860066204563763037e-02,1.066036386777543948e-01,2.921488852308998796e-01,4.110740362696191363e-02,3.134396702574039325e-04,3.325752484945954102e-01,2.575531717964643086e-01,4.581278581038881331e-02,3.351347672132467537e-01,1.795863485489309751e-03,4.083715947785015454e-01,3.112299033388620309e-02,1.613064577808706879e-01,1.110526177773129251e-03,-8.342550071127349896e-04,5.283006385807946514e-02,1.679439063292933743e-01,1.652711871618690598e-01,-1.699721571070250681e-02,2.476462497564968501e-02,2.246659663233169513e-01,1.109356544497909491e-01,1.998373361877189558e-01
2.684731666728671362e-01,1.478618540078981169e+01,3.273476557095036932e-02,-1.259453808194140045e-01,1.562361502981369499e-01,1.974686355806057891e-01,-4.420129170350572956e+00,3.227415420758162901e-01,1.303340671977981646e-01,6.566898553698040375e-02,1.609737051707207656e-01,4.264582213520357740e-02,8.645950587878885318e-02,5.331144331142002590e-01,1.903518337215878709e-01,-8.677211828018376732e-03,-4.980090942218864947e-03,1.593023017325801982e-01,1.681390412074733054e-01,4.222613002542155436e-01,4.130710518907365625e-02,-1.069866711557329042e+00,1.945581012660246578e-01,6.614146358963986227e-02,9.505293670176212517e-02
3.479476712794803972e-01,-5.325105067773249802e-03,1.331029158468156337e-01,5.206686456498591659e-02,2.115505209540862464e-01,1.040977077776596288e-01,1.136922497496874185e-02,3.716564985216602168e-01,7.809634773732632151e-02,2.643542507748834324e-03,9.158268995771449983e-02,2.615469273809426509e-01,8.339146093013112548e-02,7.903356817168223636e-02,2.427242346750302371e-01,-1.290697302756071974e-01,3.708179241467406129e-02,1.952888874416729703e-01,5.079805847307725802e-02,1.077948038195318120e-01,1.265784269323976668e-02,2.401945216553917975e-02,2.310470034914772763e-01,1.091445720847515483e-01,3.795795847617149804e-02
2.301513375454892693e-02,-1.965590106441194029e-01,1.839023310842146652e-01,8.403019000001898942e-02,2.903769399070713075e-01,1.602501632507546125e-01,-2.258778382021734213e-02,4.133099003746240063e-01,1.361303579964225907e-01,3.083572617101400584e-02,1.616959260909310858e-01,-6.281511410102309512e-01,1.624498705280759403e-01,1.427121582597708493e-01,2.069423391685442648e-01,-2.957057362956612423e-02,-9.728171129200845202e-03,-1.435387847668906924e-01,4.287898197792354427e-02,2.316868309297517511e-02,5.679936651403952319e-02,1.198111173301695254e-01,2.731535051972683870e-01,2.130081590780605327e-01,9.665376140212932066e-02
4.627042764130996633e-02,-1.449660815995219062e-03,-2.979058051011477300e-03,1.266102567357354769e-01,1.539284622617539955e-01,-3.418437093184218539e-02,-3.406941348605636855e-02,2.428053456738889504e-01,8.060701852068899442e-02,2.233799157998044294e-01,2.504583236432867399e-01,-6.754805994737294282e-03,9.069732492419821379e-02,1.822354563082290990e-01,2.604631360107163007e-01,2.646301146192383061e-02,1.716599612331805302e-02,4.461122873818094275e-02,1.478652346494979952e-01,6.902975947085160380e-01,9.241459577674578096e-02,-8.634488068739940014e-03,3.247960529341449298e-01,1.209609846171495889e-01,2.880885564974955404e-01
6.845554904627348947e-01,6.909885138237311514e-03,1.324957888072488266e-01,5.504885825204455796e-02,3.130068544195319102e-01,-1.751426924561084453e-01,-1.199651755993592049e-02,1.860404264495378879e-01,3.339564560721008935e-01,5.269124791170795574e-02,-4.531057702653866481e-02,-2.103621295823264112e-02,3.652140590823151345e-01,8.617704199943829191e-02,2.990465679033547652e-01,1.331576412088661399e-02,6.233425934352137231e-03,-2.214763326138891736e-02,7.958051644709260297e-02,1.759262280068052964e-01,7.034103743327828860e-03,5.403323113949669992e-02,2.689047540413745385e-01,3.643479202862141136e-02,9.358237945391349732e-02
-1.089318175767464703e-01,-4.542617125914438780e-01,9.725523899238067149e-02,-1.167243439635438085e-01,2.460152160278951117e-01,2.375087469348529517e-02,4.988679441607858124e-03,2.758620365971891641e-01,2.358533864233806621e-01,1.254718795262112774e-01,4.537807287504124626e-02,3.494080762746416824e-02,3.653035211919729575e-01,-8.137222152965224720e-02,2.213495285005779023e-01,-3.583154967244913530e-02,2.464625265182891489e-01,6.607101522688904605e-02,8.819801281065103860e-02,4.228249229757633648e-02,1.532032427440733757e-01,-1.042838859029741883e-01,2.232849537351670743e-01,1.061411357579980785e-01,1.721483932661742045e-01
5.244543861505560067e-02,1.431292266714845112e-03,2.545561500176641845e-01,1.617778441056493544e-01,1.380383140490100691e-01,9.188836327981787511e-01,1.129547896443956478e-01,3.954556953705052336e-01,2.746824110854426126e-01,6.232609616287251159e-02,1.439598400121738508e-01,1.716037743739276811e-01,5.741147485685983015e-02,1.420157433972801253e-01,2.088727503437158572e-01,2.767569353887319394e+00,9.119128200357405623e-02,2.494555653393029093e+00,2.261946489514992553e+00,8.084308862414183450e-01,1.129985317012658502e-01,3.053622674006023496e-01,2.651591163407460705e-01,1.611219299333458144e-01,1.630871822017732620e-01
1.972311630421019063e-02,2.218055844169017354e-01,1.742559814354416592e-01,-1.539255975444455971e-01,3.081245387531090230e-01,4.691093822497605093e-02,1.098657926513690528e-02,2.487571319936159875e-01,2.490244906132385583e-01,7.556321117028549916e-02,1.502090127163417943e-01,-2.466749027829304441e-01,2.143389961555194345e-01,-1.471203506908061800e-02,2.371726537466398721e-01,-5.498407324710057054e-02,1.768272966876125243e-02,2.285683980720288333e-01,5.924228858498619549e-02,1.654013674551097282e-02,1.096523915033452007e-01,-5.862955928331580607e-02,1.569027101471744123e-01,9.613145076200513284e-02,9.725848846913635881e-02
1.513579864274133158e+00,1.777030619573719550e-01,2.424208954927950521e-01,3.636082453984375989e-02,2.377377068033526275e-01,-1.386396065423159962e-01,-4.003237355693713972e-01,2.773686884287725474e-01,7.772142580339447271e-01,4.858844082855617169e-02,4.310898206714596469e-03,-2.824055784716195117e-02,5.888808648744593421e-01,1.364004265591403919e-01,1.709119339354157607e-01,-1.265519772539141385e+00,6.525883760777666243e-03,-1.076607081899103174e-01,3.701111778646016259e-01,6.164767361567576875e-01,-4.672736684361099985e-02,9.004970742755183388e-02,2.362252333709800867e-01,1.108335627381361599e-01,2.116159621206027963e-01
9.003915228978644214e-02,-1.151823684909344985e-04,1.190236421390586108e-01,7.312300049914405298e-02,2.238824796283638840e-01,-2.100153264627271921e-02,-7.343557509917063297e-02,1.823323118751515037e-01,9.677443078282212119e-02,-2.600201688720775450e-02,3.068020172381162869e-01,3.910652978333003724e-03,6.034386058430111360e-02,1.654287691039368902e-01,2.701809262281065771e-01,7.260730011030157652e-03,-6.016777357262454492e-04,4.305500240918509053e-02,8.603236639748407244e-02,1.855277382050941337e-01,-3.655053950557935871e-03,8.485046306947530148e-02,2.027081274312218517e-01,4.368560927894671320e-01,2.013408566577299941e-01
9.058505257421894941e-02,-4.116675199588889361e-02,1.758952771232496493e-01,1.049825255130907437e-01,2.484335538582497782e-01,2.207504005702342897e-01,5.269604966800809981e-04,3.852334231928235542e-01,1.176049131612993404e-01,1.025657742700703950e-01,8.589732025448901243e-02,1.356910820383094574e-01,7.254126756175489910e-02,6.085826544155607809e-02,2.084807795005794717e-01,1.962953300590033479e-01,2.552024999223898895e-04,9.160286548120820382e-02,3.532782217878044362e-02,-3.962629408702549733e-03,-1.537107542966986056e-03,3.466283943287062908e-02,2.513530868353377468e-01,1.758822789233666639e-01,2.444246015916764769e-01
1.287153895912986623e-01,-3.032950060771299333e-02,1.131197741719682653e-01,5.652432201799938161e-02,1.770247341821290510e-01,2.700495402412599749e-02,1.481264916745233529e-01,4.377818227745756685e-01,1.549704086420502537e-02,1.322964386641513335e-01,3.769644068395688885e-02,2.890531575375196449e-02,5.318357412166432874e-02,1.654418007175380845e-01,2.425151723527020353e-01,-8.036043652996444075e-02,7.466829543014950193e-03,5.492320853572124628e-02,-2.149064020822609705e-03,1.775014522559877905e-01,3.491587618763698254e-03,3.716320100963219075e-02,2.907782835755901574e-01,7.105605292009044283e-02,1.944308720906077759e-01
7.023347978850157103e-02,-1.613064802700936093e-02,1.873302872814429920e-01,-3.090361471115947722e-01,1.804743800932149811e-01,1.012917251239806721e-01,1.120923336978859375e+00,3.003701756213899565e-01,6.968223843685313057e-02,-4.911918957210202885e-01,6.087628685262194000e-02,-1.681184272098114676e-02,8.266263898793746456e-02,2.151336240193225946e-01,2.798242517275940089e-01,-4.994302836335409029e-02,-1.024153379742928083e-01,-9.009884770792331993e-03,3.734605505768447825e-02,4.624021726898127488e-02,1.022268733214812680e-01,-4.030200555425767495e-01,3.127816917361717630e-01,6.962265803121174546e-02,3.934391291250756706e-01
-7.227892323245350970e-02,2.477038330623797593e-02,-1.135090078497070359e-02,1.247096252410158784e-01,1.990464059980079081e-01,-1.094157781843316593e-02,5.310524827831536454e-03,2.891376858979608500e-01,1.384691126031023511e-02,-4.385650773807688724e-02,1.410419314498996546e-01,-1.475866776790796774e-02,1.764972931783195462e-02,1.679307401655155685e-01,2.400524212702220550e-01,1.193488420480239313e-03,1.841660022783363909e-03,4.489420993450685127e-02,1.972517999620048423e-01,8.578346760636047785e-02,1.553183072684281851e-02,2.507136285178439977e-02,2.681354215730330504e-01,1.310279502023460330e-01,-8.678684535768353171e-04
1.360124831330296047e-01,-7.404205421281198629e-02,6.711386449129654042e-02,7.918298308190230284e-02,1.127765375866469494e-01,-4.482737838003066771e-03,2.977789771059096563e-02,4.827649851123205216e-01,9.350356614467958405e-02,1.086866031998895143e-01,1.089176471102200616e-01,7.449109297298090425e-03,6.048424253423385910e-02,1.926663157283362293e-01,1.624993259127923140e-01,7.370772593276772588e-02,2.063628094566841709e-01,2.210268401645417227e-02,1.133101666340524116e-01,6.569930793577974937e-01,8.988092571162839550e-02,8.399016008777615561e-02,2.498997125077817849e-01,2.142888475136890403e-01,1.552781635766566914e-01
1.491686308489995061e-01,-4.614809207180773070e-04,1.427157989394587934e-01,1.744669296062502373e-01,2.587096942477312700e-01,3.608926128904197395e-01,-3.940075164903461546e-01,3.195871909174867187e-01,1.838392041556538847e-01,8.716166176196034343e-02,2.475251831585952855e-01,7.004523583367613937e-02,8.808287611674781026e-02,6.715417904727921661e-02,1.635961468376005701e-01,-8.523981261809773780e-02,2.050980212265730573e-01,1.961515873196128523e-01,1.268471787494517833e-01,-4.678840484602091870e-02,9.329225338279717450e-02,2.291431489782379816e-01,2.065754771874301343e-01,2.804871650363800484e-01,1.750064217325987548e-01
2.953323552937556565e-02,2.739425009875915817e-03,2.103050969259449010e-01,-5.266046102676236879e-02,1.351326782633586743e-01,4.860058199477402391e-02,-1.344270910495194054e-03,9.583237263817417917e-02,4.178548916061708939e-03,2.467361292421924313e-01,8.610457499913422297e-02,1.555958199590208868e-01,-1.437338037040086225e-01,1.173629618405941794e-01,2.413515504319565796e-01,1.615921309399141054e-02,-2.065408949080980439e-01,-6.535148910214329254e-02,1.050678604929512761e-01,1.070144729808114314e-01,-7.677536361162106138e-01,2.486903322094630164e-01,1.662753487254728935e-01,5.590213528193053172e-01,1.575896021424376681e-01
2.611985043199974155e-01,1.893842786643458176e+00,1.117963025756661261e-01,7.824590898067164402e-02,2.058615811031069276e-01,-3.154424107133088628e-02,-7.491703616955502909e+00,4.820890795763474457e-01,2.678034581323978647e-01,3.112393515574085959e-02,7.090465665983643195e-02,1.032074538709577306e-02,1.419081527114812724e-01,1.343635639331809684e-01,2.237304035319076789e-01,2.434447531156175959e+00,4.316327765317887893e-02,-1.846044483308200423e-01,2.660000168545361143e-01,2.563879180442364958e-01,7.852042329863424819e-02,9.982474656304118898e-02,3.090238182652257914e-01,1.014051306021951926e-01,3.726343163662434316e-02
7.639919139026896122e-02,1.904448583469105227e-02,1.363238159262758209e-01,8.011974174626136647e-02,2.067946432402629486e-01,1.401642626351947141e-01,8.242626782361069451e-03,3.871477284351342307e-01,9.861813844070611845e-02,5.104516593029154170e-02,1.431807965101674629e-01,4.517053568035002409e-02,7.567554405624384029e-02,9.056399030888366564e-02,1.835322745488281171e-01,4.083236483620232039e-03,-2.626139959218504530e-02,7.687397611104256068e-02,3.134897992375078046e-01,6.979925217473746668e-02,6.536903466632883186e-02,1.151942186242563698e-01,2.690297171349114169e-01,8.405327278600831231e-02,2.237443109134656938e-01
2.847182346474225537e-02,3.600203336034660945e-02,3.921645229486629691e-02,-2.047125257224589878e-01,2.458792884323233174e-01,-3.580217957312168547e-02,-2.076774769454174836e-03,1.850476795183557399e-01,6.705864496883481851e-02,1.664369956971205877e-01,1.827188887063328770e-01,-6.397852229513828481e-01,1.260260351657319366e-01,1.572974448981625806e-01,1.781938150716230740e-01,-3.156894963057872705e-02,-1.229378581673374327e-01,1.426105152700082590e-01,1.041824474923494920e-01,5.191006133165885356e-02,-2.060252651199783597e-02,3.093478208853746997e-02,2.727093572759373141e-01,8.580507765116394958e-02,2.456648085572483986e-01
-2.096766895911867656e-01,4.652320374166721839e-01,1.505650769182709237e-01,-4.083190021073725834e-02,2.149666095288556844e-01,7.745112098542188128e-02,2.724714900650288540e-01,4.969813402886993359e-01,1.239485695383104880e-01,1.791370483345717524e-01,3.291314682721705603e-02,1.393137283661090124e-02,4.362524217581947167e-02,-4.780750790779652974e-03,1.934139948641482865e-01,3.556820289628754295e-01,4.755353973246512211e-01,8.090212996380026500e-02,-8.109139259285320922e-02,-3.740065395624135314e-01,7.470026879966004674e-02,2.754446023618427677e-02,2.758505390979487104e-01,3.397395238944206364e-02,3.142017451389070293e-01
5.404338837477099672e-02,-5.937737605049464747e-04,1.472421661456716491e-01,-5.229231477101388137e-01,3.762645643837339571e-01,-2.284033948376341851e-03,-4.310007752537398096e-03,1.171349071718804091e-01,7.001343418138211705e-02,6.173175667128886351e-02,-7.623502212812378886e-02,2.739981883251530470e-01,3.898317982734959136e-02,8.562547432799964831e-02,1.769603984295038956e-01,-5.742942808561590784e-02,5.396560571015768248e-02,1.332820517389175230e-01,1.095853153159954685e-01,3.760990667776901303e-02,-5.256142250560095347e-02,7.579633710684302583e-02,2.274016654844505103e-01,2.090797181007017502e-01,1.790876582509094705e-01
-4.113212888257820193e-02,2.637786023956036757e-02,3.836309179241831346e-02,7.581158787194815230e-02,1.811686748226189470e-01,-2.941416675491474453e-01,-3.963210629553144855e-03,3.885027964236171250e-01,2.011036513976393880e-01,3.235936230975585554e-02,2.037930489232638587e-01,-1.972343866551675221e-02,1.090599892557159029e-01,8.903421808418621186e-02,2.739566919469333950e-01,1.392246225718014700e-02,-2.948797568417330095e-03,1.043373595568617279e-01,-1.971009506109413778e-01,-1.678513395329936722e-02,4.926024564141210510e-02,3.742417249820922942e-02,2.360830732583550640e-01,2.860700050513199644e-01,1.605016371535233632e-01
5.466332740539399382e-02,-1.126897839921121802e+00,1.087345930822669754e-01,6.820219224540967351e-02,1.293331035398291584e-01,1.315966917914665468e-01,-2.098543979568458229e-01,4.898488398166672142e-01,4.223194896332210235e-01,1.739080659407493956e-01,8.291494907505193857e-02,3.309516970690071919e-02,2.535809641712574170e-01,1.165545994654542533e-02,1.363745648225293539e-01,-6.510027081176141817e-01,1.019309220732892221e-02,5.227472320438484449e-02,3.893581178152729638e-01,-6.708976263630028747e-02,3.337157946913566625e-02,7.676929871775509118e-02,1.786164097872704193e-01,1.678244611259866459e-01,2.134887578677548969e-01
5.423322465813316950e-02,-1.061480885719775016e-02,6.669956262153603488e-02,-6.393866079057679286e-02,5.051936609574610992e-01,1.110832460565557359e-02,-4.818531328159278426e-02,1.455674335885768500e-01,2.581914285912769169e-01,1.816223536406840477e-01,4.166030196200343205e-01,-1.412525041015171290e+00,-1.940044515342602138e-01,1.509195796422127533e-01,1.493057241338977825e-01,-3.501837860378781940e-03,1.759792203549063322e-02,1.754804322948099182e-01,6.572656801922685532e-02,2.417211151882282111e-02,4.863812555475931221e-02,-1.062065207814471418e-02,1.853081247746314608e-01,9.198057285096612745e-02,1.994518580658103946e-01
3.086243148333547154e-02,2.897685124419479424e-02,1.813353915370090885e-01,1.200106485703749809e-01,2.324968471139556569e-01,1.634321835022919389e-01,-5.184016925600379855e-01,2.986757005827834766e-01,1.399370635122805795e-01,7.602752785416005965e-02,-7.211574540422184543e-02,-4.688134090188816189e-02,1.744301044351097285e-02,-6.704573575650250861e-02,3.023448886862787344e-01,-1.834651499693552845e-02,3.303151860457548966e-02,-1.277647133614850383e-01,1.666052081436042095e-02,-6.620242094468482830e-02,7.353388530092058728e-02,8.912099859122522838e-02,2.737085193151819196e-01,1.487105726660020444e-01,1.089738178305365290e-01
-1.856539827934778342e-01,3.992379751602163906e-02,1.198902696116468936e-01,1.435454744622132184e-01,6.247506338456426667e-02,1.283350977323101903e-02,1.529506300308426138e-02,4.874902806755017637e-01,3.137433645481664535e-02,3.163520000508877050e-01,3.741988713462875843e-02,1.202995341059853208e-02,4.190633349603641034e-02,2.197622457307054078e-01,1.519807459558099871e-01,1.659801241009533496e-02,6.573498414052370009e-01,2.889053663746958892e-02,3.173616707703053597e-01,1.177110493291132903e-01,1.128850041051975284e-01,7.954266063002272957e-02,2.747273971014058680e-01,2.465632886830081139e-01,3.530954175394545591e-01
5.426397451693716623e-02,-1.703225650206191544e-02,2.624599659215333669e-01,9.566823766321773392e-02,2.572091923592095819e-01,2.648702860672999537e-01,2.843748513785156022e-03,3.354315507379857508e-01,5.500005328252475373e-02,8.836720541269067752e-02,-6.690568029716617571e-02,1.152776702304619469e-02,3.120552512460014402e-02,1.149991643792497575e-01,1.689816360055359235e-01,-2.014436427511503633e-02,8.738925748555430306e-02,7.066472226947667634e-02,8.561835806942784399e-02,-5.028136774288816113e-02,6.557327896267470778e-03,8.284704973959504393e-02,3.009210254186644451e-01,1.493064313568758239e-01,1.717212902303722200e-01
4.056828807699255218e-02,-1.754274018422964307e-02,1.561343463986731295e-01,-1.282726034001339110e-01,2.765706640989341047e-01,-3.500280591897074901e-03,2.809450234457975260e-01,2.558302280693474096e-01,5.409951138695646977e-02,4.927396933620930564e-01,1.162498574831928727e-01,4.557528807618701494e-01,9.706317064083774815e-02,9.184612588021050239e-02,2.327406136986006902e-01,-2.406446550380605606e-02,2.144186452974872203e-02,-2.573793613274749092e-01,2.197374901692913940e-02,8.712446622116780393e-02,1.194027125687370794e-01,3.799754521127393647e-02,3.004832834107828421e-01,7.312227187538893058e-02,1.646370086654930787e-01
5.467174378989458211e-02,3.305298620701275780e-01,3.138627618363465377e-01,6.919584103800664743e-02,2.169708744155657010e-01,9.024968900786280168e-02,4.756505871797662120e-03,4.301749236419158962e-01,1.515463302556495917e-01,-3.657344806363158410e-03,9.151113557191133119e-02,8.923803384870573896e-03,-2.148667370049676950e-01,1.429988759957299682e-01,1.658076387145465125e-01,-8.205417602261905197e-01,6.032946664813497728e-01,3.793856826291572976e-02,1.281446441635739342e-01,6.057434374854931552e-02,1.261578636754766003e-01,3.310417004782095773e-01,2.022887040132393677e-01,6.594448210159907509e-02,7.823307523659635276e-02
1.212007809876860520e+00,-4.284588191649101319e-01,1.056025669622193408e-01,7.854183160651619089e-02,1.769743338059936166e-01,2.187538760898348200e-01,4.354557479330272568e-02,3.856705410450919636e-01,1.493464693327041237e-01,8.980519117572112464e-02,2.221573896077530530e-01,-9.764704058281197252e-01,2.383073967446243113e-01,1.665420642532127737e-01,1.732619864289260680e-01,-6.501394057201017110e-03,6.324440364207035981e-02,4.008786970151614198e-02,1.941851136830495816e-01,-2.534297848060438896e-01,1.754763009502527046e-02,8.854272652213643346e-02,1.774414700583177018e-01,1.640997485673712786e-01,2.471788452267927871e-01
1.386320065464659301e-01,1.745786411235276069e-04,5.698105615552340186e-02,-3.156462083125668450e-01,1.367772227718423439e-01,6.633745146444761098e-02,1.091128436040225864e-02,1.902478018416342564e-01,6.318457141366923269e-02,9.632356956975909879e-02,4.410018364109478256e-02,-1.611506487997668713e-03,6.344543953917769485e-02,3.154159444953496400e-02,1.502224814319859936e-01,-3.813264330717906422e-03,1.420496883849364615e-02,1.264569016318065620e-01,8.512054570582040791e-02,-7.874750281680373276e-03,2.631031973348595815e-02,-7.757396657586333732e-02,1.442748313083275502e-01,3.126576664483777246e-01,2.625673159878571528e-01
4.593951980240155303e-02,-2.193983441945336968e-02,1.287440441656202139e-01,1.433998071800870501e-02,2.692753233858802275e-01,4.698433183712859978e-02,2.122997377251627932e-02,2.806806942056708776e-01,8.842078803007431126e-03,9.431760965701228849e-02,7.752920963696839640e-02,-4.252623938048606320e-03,1.395528250928669556e-01,-3.066153152841795057e-02,1.512599630905627768e-01,3.520553867644917595e-02,2.026056719507006096e-02,-6.400832670275144465e-02,4.105135557490890291e-02,6.391008382699636670e-02,4.617668741742667407e-03,5.987860262817407131e-02,1.886037290355196960e-01,4.269045068091153333e-02,1.904446610911343651e-01
1.125163579180437079e-01,-7.990793947950119991e-02,1.439204273011460422e-01,-1.108059625449079981e-02,2.190225522871895592e-01,-9.649569892245730626e-03,9.528909268270593577e-03,1.860700325118047338e-01,2.012858071326279752e-01,7.752745539601643698e-02,7.317093596661890242e-02,-5.240151473429288144e-03,2.904980013599780531e-01,8.632743699337631915e-02,1.658513396120773475e-01,-2.083243209543565178e-01,5.844050278498087378e-03,-4.280299627830323750e-02,9.057724161803869245e-02,1.168122444132039667e-01,3.843521904139388795e-02,9.266503827342185973e-02,2.363447411515636754e-01,4.921888967684343030e-02,1.533457833438851836e-01
3.874744996032751521e-02,9.620718417492080121e-02,1.349925766813274142e-01,3.000441741977497578e-01,2.193792546113332576e-01,3.663472389568151605e-02,1.527531237542096854e-01,4.235969369340378821e-01,8.561256891370942756e-02,-7.274787569622331862e-02,9.493431408940831984e-02,-3.806680280789874082e+00,4.559895614508127637e-02,8.824054506021739019e-02,3.289119766916669962e-01,2.158997325618095594e-03,2.016162153668783485e+00,1.674694057670549074e-01,-7.066916485256790059e-01,3.835191801088315700e-01,3.437635475879492145e-03,4.645021861076283343e-01,2.435062654246564484e-01,9.088132209722364907e-01,1.963855754503701645e-02
2.503066621198345443e-01,-2.455167814317053554e-01,6.360015121663611937e-02,5.139616234598727573e-02,1.823725159714499888e-01,1.015622221525494806e-01,-5.686991505443208528e-01,3.457407151967860637e-01,2.382080371304252375e-01,2.877155610543402076e-01,6.377746108361927180e-02,6.541100805518572370e-02,1.210834653110659659e-01,3.053250478098180204e-02,1.981644350552352607e-01,-2.198315579151806642e-01,3.293435172799465821e-02,-3.387136471132821264e-02,1.903050226375495868e-01,6.723654037350793589e-01,3.622774579005393764e-02,4.495028589939049218e-02,3.165776409752343312e-01,4.041242753957842784e-03,1.906395111384158181e-01
1.910887856647044622e-02,2.155712129743870276e-01,2.135066492962742479e-01,-3.921971991436201677e-01,2.251797493862923716e-01,2.297644231161306491e-02,-5.779247392468662980e-03,1.892648100516959586e-01,-4.999924030094174410e-02,1.390998121375293939e-01,6.453381310999281584e-02,-1.680104564586169021e-03,-3.492852089660662962e-01,1.831833311383002316e+00,1.809921834750980729e-01,3.222327669608521239e-02,-2.684703917724780564e-01,5.601631274008018460e-04,4.548299268673719475e-02,3.991956183892121646e-02,4.835363451513677302e-02,3.088958703552583951e-01,2.847998947358209576e-01,4.189760061611587372e-02,1.404589197563492209e-01
