time_space,trajectory
2.56,(0.00010624297950478306+3.1947335603235304e-08j)
2.57,(8.048042498067952e-05+1.4855858190446484e-07j)
2.58,(4.380222234390544e-05+5.9540438237887744e-08j)
2.59,(0.00011743235012872451+3.2411375808457523e-09j)
2.6,(9.259935675520123e-05+1.54043879642485e-08j)
2.61,(4.810745266539121e-05+9.243393632764283e-09j)
2.62,(0.00013340459139507934-5.661838547936813e-08j)
2.63,(0.00010528550630647729-2.2581105275561592e-08j)
2.64,(5.07464935813477e-05+8.568581738012826e-09j)
2.65,(0.00014231281647434404-1.7410593039011577e-08j)
2.66,(0.0001097012330409398+1.820573303086213e-08j)
2.67,(4.8348182226142154e-05-3.179010367445417e-08j)
2.68,(0.0001353497832393745+4.7249377187758504e-08j)
2.69,(0.00010817900700472168-4.142833470619564e-08j)
2.7,(4.326806504572858e-05-3.752274988163707e-08j)
2.71,(0.00012277365540255892-4.174597250798341e-08j)
2.72,(9.29433275763645e-05+2.8357493595919388e-08j)
2.73,(3.4549346778627214e-05+3.0309965196394234e-08j)
2.74,(0.0001000002967716309+1.49250180613157e-07j)
2.75,(7.465760348471904e-05+1.2788687156720674e-07j)
2.7600000000000002,(2.5812527844743808e-05+3.484645744261776e-08j)
2.77,(7.113237563557867e-05-2.008005243095651e-09j)
2.7800000000000002,(5.2422922310598047e-05+9.246007516926757e-09j)
2.79,(1.680530687463758e-05-1.255529953243997e-08j)
2.8000000000000003,(4.743235604199045e-05-3.72121024838259e-08j)
2.81,(3.6159166226703894e-05-4.04153117612378e-08j)
2.82,(1.026158483596556e-05-1.697565527243471e-08j)
2.83,(2.8286586548863838e-05-5.630862991146229e-09j)
2.84,(2.0565673759166054e-05+1.1038431110049779e-08j)
2.85,(5.64305531167849e-06+2.8373531156432736e-10j)
2.86,(1.6128312310513265e-05+8.993159807014662e-09j)
2.87,(1.1805347773807893e-05+1.1723635930393159e-09j)
2.88,(2.8500315501915126e-06-7.863530007114197e-11j)
2.89,(8.472670136555405e-06-1.963267535719195e-09j)
2.9,(6.793513346871392e-06+1.8077135142660517e-09j)
2.91,(1.7347954796648424e-06+1.7264794726869216e-09j)
2.92,(5.86398768751992e-06+4.768260702679406e-09j)
2.93,(5.049505154864338e-06+1.4709996272762882e-09j)
2.94,(1.389077107728654e-06+1.0891603103756754e-09j)
2.95,(5.34362412101326e-06-4.829036180194005e-10j)
2.96,(5.632081429033136e-06-3.4851005663964005e-10j)
2.97,(1.569706012449092e-06-2.6382139348252275e-09j)
2.98,(6.429524424820602e-06-1.007326826560963e-08j)
2.99,(7.059012415814579e-06-1.0081896261644145e-08j)
3.0,(1.785542485199483e-06-2.248219838329003e-09j)
3.0100000000000002,(7.890877646960134e-06-2.2500585872945248e-09j)
3.02,(8.927042092253065e-06+1.1217865244502519e-09j)
