t, L_avg
3.040000000000000036e+00,7.310010159387302364e-01
3.050000000000000266e+00,7.145151804928678851e-01
3.060000000000000053e+00,6.756155820461283712e-01
3.070000000000000284e+00,7.336731913470141420e-01
3.080000000000000071e+00,7.290941753291375615e-01
3.089999999999999858e+00,6.470832494713841809e-01
3.100000000000000089e+00,7.772041389439549031e-01
3.109999999999999876e+00,7.048311477941274772e-01
3.120000000000000107e+00,6.608309558107232640e-01
3.129999999999999893e+00,7.505627966689017994e-01
3.140000000000000124e+00,7.519048172729061452e-01
3.149999999999999911e+00,6.661363009313778782e-01
3.160000000000000142e+00,6.680868473249061967e-01
3.169999999999999929e+00,8.384107914046082799e-01
3.180000000000000160e+00,6.663824707126947411e-01
3.189999999999999947e+00,6.247755404176024152e-01
3.200000000000000178e+00,8.218072717100164404e-01
3.209999999999999964e+00,7.482275061925534043e-01
3.220000000000000195e+00,6.176191125297434414e-01
3.229999999999999982e+00,7.065708085561602791e-01
3.240000000000000213e+00,8.793683258460402996e-01
3.250000000000000000e+00,6.278483413940358915e-01
3.260000000000000231e+00,6.189511029205158055e-01
3.270000000000000018e+00,9.011155941367021693e-01
3.280000000000000249e+00,7.304733669709576604e-01
3.290000000000000036e+00,5.840553668711863100e-01
3.300000000000000266e+00,7.730885382028618302e-01
3.310000000000000053e+00,9.056819516107792456e-01
3.320000000000000284e+00,5.882325612094974066e-01
3.330000000000000071e+00,6.327929945456775007e-01
3.339999999999999858e+00,9.586324276698323654e-01
3.350000000000000089e+00,6.930352049573065276e-01
3.359999999999999876e+00,5.642127877286623461e-01
3.370000000000000107e+00,8.165154001156862407e-01
3.379999999999999893e+00,8.733950788497342188e-01
3.390000000000000124e+00,5.545548175473646868e-01
3.399999999999999911e+00,6.463333328989016024e-01
3.410000000000000142e+00,9.494887973522869729e-01
3.419999999999999929e+00,6.351775458190203061e-01
3.430000000000000160e+00,5.637591945369426760e-01
3.439999999999999947e+00,8.401706706581687500e-01
3.450000000000000178e+00,8.162354612380754437e-01
3.459999999999999964e+00,5.358408747392617855e-01
3.470000000000000195e+00,6.757651335479063492e-01
3.479999999999999982e+00,9.397569058079671134e-01
3.490000000000000213e+00,5.896286732022848476e-01
3.500000000000000000e+00,5.793369015476768080e-01
3.510000000000000231e+00,8.629514856599054262e-01
3.520000000000000018e+00,7.571918077069887953e-01
3.530000000000000249e+00,5.395865328271046701e-01
3.540000000000000036e+00,6.939644443091230741e-01
3.550000000000000266e+00,8.839404989317205530e-01
3.560000000000000053e+00,5.601214648067192048e-01
3.570000000000000284e+00,6.029994606195108187e-01
3.580000000000000071e+00,8.244133400708426596e-01
3.589999999999999858e+00,6.721848654909482468e-01
3.600000000000000089e+00,5.710012397029697873e-01
3.609999999999999876e+00,6.899441794055476418e-01
3.620000000000000107e+00,7.884964519229851199e-01
3.629999999999999893e+00,5.544335982355341752e-01
3.640000000000000124e+00,6.373028108921777735e-01
3.649999999999999911e+00,7.808851108603359625e-01
3.660000000000000142e+00,6.153178358253292846e-01
3.669999999999999929e+00,6.255120138814302955e-01
3.680000000000000160e+00,6.985757843303257442e-01
3.689999999999999947e+00,7.230729416759091865e-01
3.700000000000000178e+00,5.914076992854760961e-01
3.709999999999999964e+00,6.813049660325187773e-01
3.720000000000000195e+00,7.377066288259005455e-01
3.729999999999999982e+00,5.975963151474519286e-01
3.740000000000000213e+00,7.029378334734401879e-01
3.750000000000000000e+00,6.835532991842439010e-01
3.760000000000000231e+00,6.554455633899067823e-01
3.770000000000000018e+00,6.611095989569659714e-01
3.780000000000000249e+00,7.080020828798045951e-01
3.790000000000000036e+00,6.687630293716350094e-01
3.800000000000000266e+00,6.033654354853453805e-01
3.810000000000000053e+00,7.756295560926285138e-01
3.820000000000000284e+00,6.511831272181789476e-01
3.830000000000000071e+00,6.082388971773936559e-01
3.839999999999999858e+00,7.448830304365385846e-01
3.850000000000000089e+00,7.232683893633009564e-01
3.859999999999999876e+00,6.221305206782508090e-01
3.870000000000000107e+00,6.483746038762758790e-01
3.879999999999999893e+00,8.450459711033011523e-01
3.890000000000000124e+00,6.261885251760567206e-01
3.899999999999999911e+00,5.986640239103883099e-01
3.910000000000000142e+00,8.429173581989837238e-01
3.919999999999999929e+00,7.237595737829879416e-01
3.930000000000000160e+00,5.827623683785777553e-01
3.939999999999999947e+00,7.110599492737614824e-01
3.950000000000000178e+00,8.850096431807557007e-01
3.959999999999999964e+00,5.851965912837889805e-01
3.970000000000000195e+00,5.994882922394201286e-01
3.979999999999999982e+00,9.118706567571730481e-01
3.990000000000000213e+00,6.924911758126301997e-01
4.000000000000000000e+00,5.544528296444776183e-01
