time_space,trajectory
2.125,(0.005827407946094384+3.164234467681633e-07j)
2.13,(0.005667866829244219-6.615029569627593e-07j)
2.1350000000000002,(0.00553437689967889-6.677276716603378e-09j)
2.14,(0.005399090417889545-3.5555513760483006e-08j)
2.145,(0.0053030320143497576+3.114264869726884e-08j)
2.15,(0.005163654229934233-1.0802346579052852e-07j)
2.1550000000000002,(0.005143487846686171+2.1083636611836222e-08j)
2.16,(0.004928526423394423-3.039133805818544e-07j)
2.165,(0.004858170266801648+6.050690929165431e-07j)
2.17,(0.004726213974740447-7.812711271810445e-07j)
2.1750000000000003,(0.004652439731633262+2.7338905497483275e-07j)
2.18,(0.0045502579419530636-7.440270962228717e-07j)
2.185,(0.004470982944091777-4.440709378384681e-08j)
2.19,(0.0043006671179210525-3.45447443507072e-07j)
2.195,(0.004279770905615938-5.4252847636598256e-08j)
2.2,(0.004145185819922555+3.692369872213995e-08j)
2.205,(0.004108728671499209+1.5854854893343626e-07j)
2.21,(0.004041983163479269+3.428359166958728e-07j)
2.215,(0.003919766139121061+3.4265542123851144e-07j)
2.22,(0.003878164686716357+9.142393349569461e-07j)
2.225,(0.0037908372127176105-5.888671775247945e-07j)
2.23,(0.003689714638130538+1.5891369767749835e-07j)
2.235,(0.003615377696536557+1.64169950204635e-07j)
2.24,(0.003527286859609693+7.049411679261666e-08j)
2.245,(0.0034113726918372756-7.167310468031063e-08j)
2.25,(0.0034144061643203924+4.257759657426353e-08j)
2.255,(0.003260694936285586-2.6918917080139092e-08j)
2.2600000000000002,(0.0032525329923302156-4.6323602517137805e-08j)
2.265,(0.003120119635863682-2.0486547798299432e-07j)
2.27,(0.003056245218739883+5.78325548144679e-07j)
2.275,(0.002987344049722885-1.2426214713957774e-06j)
2.2800000000000002,(0.002940499168502807+1.5585274263928047e-06j)
2.285,(0.002828923639545593-9.714855229892169e-07j)
2.29,(0.002801350720434452+1.1266854445917583e-06j)
2.295,(0.002668958552506454-2.4912436471283085e-07j)
2.3000000000000003,(0.0026280071076596042+4.6557433086324017e-07j)
2.305,(0.0025347490669735263-1.0647374639265317e-07j)
2.31,(0.0024535516349462965-1.802637370049207e-08j)
2.315,(0.002407986853944945-7.381619915769482e-08j)
2.32,(0.0023002908256594405-1.7671556728056492e-07j)
2.325,(0.0022394745086011885-1.687896634128627e-07j)
2.33,(0.002153124737846675-2.3055589870578543e-07j)
2.335,(0.0020726560252165914-2.0792870101672595e-07j)
2.34,(0.0020034353566240433-4.652082228698012e-07j)
2.345,(0.0019518027185458323-3.480228272195775e-07j)
2.35,(0.001862297818005326-3.446197215777322e-07j)
2.355,(0.0018296750465851576-3.155692798796753e-08j)
2.36,(0.0017286250844673267-2.439967241822558e-07j)
2.365,(0.0016856429037275522-1.2824239212469359e-08j)
2.37,(0.0016021664447250096-3.592599350387872e-08j)
2.375,(0.0015299503447745442-2.0254033861385382e-08j)
2.38,(0.0014612709047305626-1.7674945416255327e-08j)
2.3850000000000002,(0.0014100385389315673+1.2177518757947155e-07j)
2.39,(0.0013394201889686615-2.9433983431979444e-07j)
2.395,(0.0012912419467173966-1.5924063839729088e-07j)
2.4,(0.0012193558120315237-2.8525835070554504e-07j)
2.4050000000000002,(0.0011632501848977516+8.958364541911467e-09j)
2.41,(0.001110790823376222-2.5038001036011217e-07j)
2.415,(0.0010520279073063818+1.2921005130750647e-07j)
2.42,(0.0010022114548347216-1.270889462507076e-07j)
2.4250000000000003,(0.0009550963420193443-1.3187993724528327e-08j)
2.43,(0.0009069012016494626-1.2087573017225012e-08j)
2.435,(0.0008741125987897326+5.745429702052484e-08j)
2.44,(0.0008271406784387281-4.020990141873211e-08j)
2.445,(0.0007801498566079216+1.0040412302044518e-07j)
2.45,(0.0007479816000502906-2.043267320450153e-08j)
2.455,(0.0007065461270300724+6.158390377328737e-08j)
2.46,(0.0006762989592045428-1.0803329782102353e-07j)
2.465,(0.0006418563038151433-2.9402090158765967e-10j)
2.47,(0.0006041853916644591-8.770126566794556e-09j)
2.475,(0.0005762274543907359-8.818831137555274e-08j)
2.48,(0.0005473499153223738-1.1824212777205737e-08j)
2.485,(0.0005172088439580274-1.5040278205866266e-08j)
2.49,(0.0005064466288672958-1.3893240269521622e-08j)
2.495,(0.00048147303862227655-2.475762256395813e-08j)
2.5,(0.0004695332183370008+1.1285824801795042e-07j)
2.505,(0.00045006734325177185-1.3463403427618627e-07j)
2.5100000000000002,(0.00043304493663437005+1.644482714978878e-07j)
2.515,(0.00042013319869653156-1.0651966167517943e-07j)
2.52,(0.00041098979515266735+1.2049472919856966e-07j)
2.525,(0.0003948499093318205-6.337901105271007e-08j)
2.5300000000000002,(0.00039053136139917876+3.324785430832069e-08j)
2.535,(0.0003746167276345873-1.2180246799010104e-08j)
2.54,(0.0003708734519788583-1.0474459026065911e-08j)
2.545,(0.0003646270756983151-1.3246361076893093e-08j)
2.5500000000000003,(0.00035541256776217543-2.6464314013358168e-08j)
2.555,(0.0003548947161424161-3.5070036864711194e-08j)
2.56,(0.00035252595911624076-6.768366062218383e-08j)
2.565,(0.00035168589222430574-9.95704761853139e-08j)
2.57,(0.0003518759451907025+5.184371602441713e-08j)
2.575,(0.00034717041822865353-8.344051491388241e-08j)
2.58,(0.00034763375522320095+6.72409908074276e-08j)
2.585,(0.00035185494616701797+5.49249461636779e-09j)
2.59,(0.0003502597284129123-1.1866024780718681e-08j)
2.595,(0.00035932964403557533-1.2065956636835682e-08j)
2.6,(0.0003554537820588873-1.0662169962908162e-08j)
2.605,(0.00035608794527440546-1.4250202113462917e-08j)
2.61,(0.0003550275001889372-2.260798532063888e-08j)
2.615,(0.0003560203319098606-1.3779999602368899e-09j)
