time_space,trajectory
2.64,(0.1881893066288242+5.241691364904476e-05j)
2.65,(0.16871687514190323+9.534178925849155e-06j)
2.66,(0.13784516973824643+1.122863177845935e-05j)
2.67,(0.14726303113804357+9.65277305941621e-06j)
2.68,(0.1429554374589871-2.8411050802593533e-05j)
2.69,(0.1188624594664706-0.00010342346726445279j)
2.7,(0.12095744530664745+9.329861637008571e-05j)
2.71,(0.12400981386214438-4.840137370626468e-07j)
2.72,(0.0979705228466097-1.5695888784374905e-06j)
2.73,(0.08545118885951768+5.044442895624683e-05j)
2.74,(0.09312403259065383+5.663541726515656e-06j)
2.75,(0.08120351992709811-6.072328550248946e-05j)
2.7600000000000002,(0.06911714071390007+3.860073147527595e-06j)
2.77,(0.07463017688154751+1.4880761985705226e-05j)
2.7800000000000002,(0.06680539798271672-1.186439078732852e-05j)
2.79,(0.0497741653718615+1.52847477142945e-05j)
2.8000000000000003,(0.04946650961262116+2.1514039614786197e-05j)
2.81,(0.05042577197827126-5.916695020181332e-06j)
2.82,(0.040088774966121205-2.8435595403240974e-05j)
2.83,(0.03769390468241506+5.1628592596842526e-06j)
2.84,(0.04002772449164322+2.376565133207355e-06j)
2.85,(0.03170772012250783-1.875983377573461e-05j)
2.86,(0.024743975062548645+2.2567291265613037e-05j)
2.87,(0.026890935176999038+2.6372638630413615e-06j)
2.88,(0.025221030418732856-6.2314654207949835e-06j)
2.89,(0.020438299661966867-3.1708496727176037e-06j)
2.9,(0.02195410285565842-1.3023390767638815e-06j)
2.91,(0.02138342294310795-6.362974031503961e-06j)
2.92,(0.016388859883019094-1.4046974477145183e-06j)
2.93,(0.015741658325354107+6.744783128628291e-06j)
2.94,(0.01780454312555553-1.9347073494159416e-07j)
2.95,(0.015734614719481413-3.901194780736049e-07j)
2.96,(0.014768426797507518-2.5418617729890384e-06j)
2.97,(0.017427806629242638+3.661397107374645e-06j)
2.98,(0.016228202149184936-1.0997287914800642e-05j)
2.99,(0.013610644062076203+9.458198957490851e-06j)
3.0,(0.016012161642916592+5.068765585401085e-07j)
3.0100000000000002,(0.017374699483200695-7.881726844859248e-07j)
3.02,(0.01477470752900171+4.198800022382751e-06j)
3.0300000000000002,(0.01706936890513222-4.48941248818796e-07j)
3.04,(0.02040444701054222-9.615800668993029e-07j)
3.0500000000000003,(0.01735090365698039-2.4362838209863746e-06j)
3.06,(0.01667844183892883+5.417537596208132e-06j)
3.0700000000000003,(0.020825292714740866+2.8039456091075055e-06j)
3.08,(0.020266758846560158-1.1535730117258408e-06j)
3.09,(0.018658908142557145-5.77542361824797e-07j)
3.1,(0.024228084182079033+7.317443067773322e-06j)
3.11,(0.02590313259563078-9.515993686162145e-06j)
3.12,(0.02142679822983919-8.869583422196535e-08j)
3.13,(0.02406485667000221+8.473438573933353e-06j)
3.14,(0.028819796761032836-4.06233301987187e-06j)
3.15,(0.025646339602849833-7.021759072248542e-07j)
3.16,(0.027844302047029177-8.036403997938927e-06j)
3.17,(0.03753721747311574+4.0895899703907766e-06j)
3.18,(0.035173139337027204-7.718817075217091e-06j)
3.19,(0.031506471197124374-1.3811097499170023e-05j)
3.2,(0.039662698037574225+2.4063954150491063e-05j)
3.21,(0.04218392212769611-8.711110982214441e-06j)
3.22,(0.038532788975997906-1.0444489372314778e-05j)
3.23,(0.05135639292011654-2.097849513565642e-06j)
3.24,(0.06244480540543215-1.2299737311481581e-06j)
3.25,(0.05218166691362443-3.257225867311928e-05j)
3.2600000000000002,(0.05521740760577076+1.7713957310101753e-05j)
3.27,(0.07079025506206713+4.662266679294314e-06j)
3.2800000000000002,(0.06720446298146404+7.381723975263376e-06j)
3.29,(0.0678794164975138-1.200576705907704e-05j)
3.3000000000000003,(0.09708162431769114+4.808551325278924e-06j)
3.31,(0.09812530856259577-2.8279824850594386e-06j)
3.3200000000000003,(0.08133565467276956-5.582210928897683e-05j)
3.33,(0.10168989124361318+8.698431636193244e-05j)
3.34,(0.1172039298921808-6.593987262780821e-06j)
3.35,(0.09986166718981447+9.953849657417787e-06j)
3.36,(0.1176446374930207+6.605923994537412e-05j)
3.37,(0.15664004844401788-3.3513508223912626e-07j)
3.38,(0.1341001904023005-8.96593430531893e-05j)
3.39,(0.12277536279393735+5.1393333834336525e-05j)
3.4,(0.15756546558100723+4.1557071664738016e-05j)
3.41,(0.15146921538867836-2.0214977403748865e-05j)
3.42,(0.13092221769278797+4.6005102001025665e-05j)
3.43,(0.1755778436003102+9.737812372506925e-05j)
3.44,(0.19029769623118462-3.810979446625941e-05j)
3.45,(0.1465803704906456-0.00014414280177809635j)
3.46,(0.1616939015157204+9.272594850694426e-05j)
3.47,(0.18387135389521048-6.313188166797424e-06j)
3.48,(0.14771415759856982-0.00011935805164601523j)
3.49,(0.14673208160661913+0.00014726198210466394j)
3.5,(0.1939012568430523+1.6748474621138902e-05j)
3.5100000000000002,(0.17152133875079098-0.00011031334993478468j)
3.52,(0.13652010395845163-3.877223082966164e-05j)
3.5300000000000002,(0.16473435841855355+5.773441346980264e-06j)
3.54,(0.15292179700415703-6.558428719967007e-05j)
3.5500000000000003,(0.11206267005481363-3.391077094661526e-05j)
3.56,(0.13527381994965643+7.374843061414868e-05j)
3.5700000000000003,(0.158496287268631-3.1625289347735117e-06j)
3.58,(0.11414216188007242-5.270210999792764e-05j)
3.59,(0.10451238350825345-8.3836048939426e-07j)
3.6,(0.11736704199180274+2.2270798898293787e-06j)
3.61,(0.0883234675954355-8.40892772333081e-05j)
3.62,(0.07136694813521524+6.616678280009122e-05j)
3.63,(0.09132714854989925-8.938981977077613e-07j)
3.64,(0.0827320977669684-6.330760704338629e-06j)
3.65,(0.054418074100619364+3.2222993542859446e-05j)
3.66,(0.056292320055341474+3.4425699837059697e-06j)
3.67,(0.052183584970490395-1.1918707558583357e-05j)
3.68,(0.033139456838521694+5.630397774066578e-07j)
3.69,(0.03116514604145543+2.0544391120260706e-05j)
3.7,(0.035420544695948526+8.604320413124864e-07j)
3.71,(0.0242851722988313+8.552603311456112e-07j)
3.72,(0.017331269607373443+1.2630154142600245e-05j)
3.73,(0.01837108410821628+4.408779566340874e-06j)
