time_space,trajectory
3.25,(5.2670712069016444e-12-3.268227480881613e-11j)
3.2600000000000002,(-1.1045461274054811e-06-3.2205144224856546e-07j)
3.27,(-1.9455511091420736e-13+1.3628860920292053e-12j)
3.2800000000000002,(401.5838966485024-2567.5789197539884j)
3.29,(-7.016831760518418e-07+4.389559763140811e-07j)
3.3000000000000003,(-6.702641185328207e-13+1.8146503176497419e-12j)
3.31,(7720555292.780825+12264151245.964754j)
3.3200000000000003,(1.9596043650702702e-12-7.151310628228478e-12j)
3.33,(3.2340592918039294e-09+2.682933984772065e-09j)
3.34,(0.08690957346213792-0.2433672435575341j)
3.35,(6.530629471484242e-12+1.0511273748604067e-13j)
3.36,(-6.971607288171897e-07-7.337514762209345e-07j)
3.37,(1.1759765695193889e-11+3.285227882729001e-11j)
3.38,(11.978122063952975-13.347727167706433j)
3.39,(4.537787931258795e-07+1.4234187936460825e-06j)
3.4,(2.846920197004711e-13+3.896688363448879e-13j)
3.41,(16854962007.824593+21809006958.429375j)
3.42,(-6.240408653798491e-11-4.300020595913829e-11j)
3.43,(3.8725513516853743e-10+6.51217948721989e-10j)
3.44,(-0.366372053797627+1.5321299866265756j)
3.45,(7.457192808749828e-13-4.794036110080588e-15j)
3.46,(-7.1729843540404e-08-1.1882271526842812e-07j)
3.47,(-2.1004895329195185e-11-7.929391556431764e-12j)
3.48,(-0.0030937047888971794-0.031937837132838764j)
3.49,(-3.624685169490291e-08-3.0052507271712353e-07j)
3.5,(6.148649494048763e-14+1.2151538658494373e-13j)
3.5100000000000002,(1929179762.0257862+4639535641.575896j)
3.52,(-1.6983213354006773e-11+3.577385136725665e-11j)
3.5300000000000002,(3.767066869537564e-12+1.5323125500754687e-12j)
3.54,(2.961285557991059-6.398201259956866j)
3.5500000000000003,(1.1504395640110307e-14+1.3948164854456043e-15j)
3.56,(-8.943161859738274e-10-1.2172720692844484e-10j)
3.5700000000000003,(3.726851207983083e-12-3.068909446305973e-12j)
3.58,(1.2214149337725927e-05-5.618075195569584e-06j)
3.59,(-1.5917644378222025e-08-1.7960556435015884e-08j)
3.6,(-1.2958631707286258e-16+8.500294432679615e-17j)
3.61,(33324669.29647171+20278445.840592895j)
3.62,(7.112104821958253e-12-7.268129632796106e-12j)
3.63,(6.1174524519323104e-15+1.1136124142929251e-14j)
3.64,(27.558520729656703+22.245332599420934j)
3.65,(-6.005939189953617e-16-8.315970335397469e-15j)
3.66,(-7.635193387458368e-11-1.2690052451179486e-10j)
3.67,(1.2383739686705213e-11+4.9095637064865267e-11j)
3.68,(5.458075428118287e-07-2.3006681242300963e-07j)
3.69,(-1.2891154026531516e-07-1.735651892425845e-08j)
3.7,(-7.285306963620584e-17+7.513913400239886e-16j)
3.71,(-173622.48990818553-1474157.146545379j)
3.72,(2.431324572735011e-10-2.41906876807719e-10j)
3.73,(3.745821960136185e-13+9.262070047097166e-14j)
3.74,(689.3608581895111+123.07138252806627j)
3.75,(3.235127378155954e-15+1.7465669648366437e-15j)
3.7600000000000002,(1.894956360559296e-09-2.854120861237174e-09j)
3.77,(-1.337822337431978e-11+1.2788574483107434e-09j)
3.7800000000000002,(2.5997448675566747e-09-1.1873921441811198e-09j)
3.79,(-5.319814837107811e-07+3.342690737157385e-07j)
3.8000000000000003,(6.590169072251256e-15+7.596031697413314e-15j)
3.81,(-107540.71313857786-29463.407841960976j)
3.8200000000000003,(-6.191249408138929e-09-4.617377857058484e-09j)
3.83,(6.762836281597682e-14+2.6155612648715664e-14j)
3.84,(-7097.760173775303-3339.440627301894j)
3.85,(1.194016750044942e-14+2.250365746815673e-16j)
3.86,(1.0515938304977875e-11-3.305179370958804e-11j)
3.87,(-3.3758861478273762e-09-7.251221292891962e-09j)
3.88,(4.500338692383388e-11-6.538960667103436e-12j)
3.89,(-7.79294635763694e-09+8.85259557259247e-08j)
3.9,(1.835855075242219e-16+1.4843482444423417e-15j)
3.91,(-343.92035042389955+115.87019151449192j)
3.92,(1.3943511641811249e-10+5.043783979380207e-09j)
3.93,(3.6592148109538685e-17+1.5209013476941152e-16j)
3.94,(-267.43386368447085+195.33645194425574j)
3.95,(7.082419109268236e-16-1.944357290747372e-15j)
3.96,(1.549456749517236e-13+1.3066338875096715e-13j)
3.97,(3.1615231260759e-10-8.788943716383532e-11j)
3.98,(2.3420134231274902e-14-8.821095157565661e-15j)
3.99,(1.132925879917328e-10+3.910912295859727e-10j)
4.0,(-1.461181464207275e-17+1.9476114643382083e-17j)
